iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x1515a2d69f50>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1515a2d69e10>,6,16,[10  2],9,11,27,2,9
1,<environment.Job instance at 0x1515a2f327d0>,1,12,[ 1 10],2,27,39,25,19
1,<environment.Job instance at 0x1515a0faed20>,4,2,[1 8],5,11,13,6,11
1,<environment.Job instance at 0x15159bb292d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x15159bb29c30>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1515a1de30a0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x15159a6ed140>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1515e9797640>,1,13,[2 8],2,7,20,5,7
1,<environment.Job instance at 0x15159a6ed3c0>,5,2,[ 1 10],8,20,22,12,13
1,<environment.Job instance at 0x15159a6ed190>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159a6ed370>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515ebdfa230>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1515a1a80cd0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1515ea3852d0>,1,12,[ 1 10],2,21,33,19,21
1,<environment.Job instance at 0x15159b71a320>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515eba770f0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1515a154abe0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515ec0e66e0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1515a13da4b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a2793690>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x15159af035a0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x15159af03820>,8,13,[6 1],9,27,40,18,20
1,<environment.Job instance at 0x15159af33b90>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x15159af03820>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515eb0512d0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x15159af33c30>,1,13,[2 8],2,11,24,9,10
1,<environment.Job instance at 0x15159afefc30>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159afef550>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515a353ec30>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515a353ee10>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1515a3603780>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515a3603a50>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1515a36030f0>,6,16,[10  2],9,11,27,2,9
1,<environment.Job instance at 0x1515eb051d20>,1,12,[ 1 10],2,27,39,25,11
1,<environment.Job instance at 0x1515a36105f0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1515a3610f00>,4,2,[1 8],5,8,10,3,8
1,<environment.Job instance at 0x1515a1397820>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a13971e0>,3,1,[6 2],4,8,9,4,8
1,<environment.Job instance at 0x1515eb937820>,4,2,[7 2],5,9,11,4,8
1,<environment.Job instance at 0x1515eb937cd0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1515a33b2320>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a33b27d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a109ddc0>,1,13,[2 8],2,6,19,4,4
1,<environment.Job instance at 0x15159abc9b40>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1515a170d3c0>,0,2,[8 1],1,3,5,2,3
1,<environment.Job instance at 0x1515a2461410>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515a2461280>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1515a2461780>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1515a1555730>,1,12,[ 1 10],2,13,25,11,13
1,<environment.Job instance at 0x1515eb6ea690>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1515a10cac80>,1,3,[2 9],2,5,8,3,5
1,<environment.Job instance at 0x15159a985730>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x1515e00e7410>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515e00e72d0>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1515e9df60a0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x15159b366410>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1515a15dcaa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x15159b366eb0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515ea342230>,1,13,[2 8],2,11,24,9,10
1,<environment.Job instance at 0x15159bc70eb0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1515a39f50f0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x15159a97ebe0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a155c9b0>,1,12,[ 1 10],2,4,16,2,4
1,<environment.Job instance at 0x15159bccdfa0>,3,1,[2 7],5,16,17,11,5
1,<environment.Job instance at 0x15159a230aa0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x15159a230d70>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x15159adae460>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x1515a1b4fbe0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a1b4ffa0>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1515ebd72230>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1515a14a0a50>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1515ebb1c500>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515a03965f0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515ebd723c0>,1,13,[2 8],2,33,46,31,33
1,<environment.Job instance at 0x1515a25bfb90>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515974b30a0>,3,3,[6 2],6,8,11,2,7
1,<environment.Job instance at 0x1515a05938c0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515eb122550>,1,12,[ 1 10],2,5,17,3,5
1,<environment.Job instance at 0x1515a1cf2690>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515a1cf2aa0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x15159b0bef00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x15159af086e0>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x15159b15d460>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1515ea3ce820>,4,2,[7 2],5,14,16,9,14
1,<environment.Job instance at 0x1515ec04f190>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x15159af97b40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1515ec04f690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x15159af97fa0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x15159b15daf0>,1,13,[2 8],2,11,24,9,9
1,<environment.Job instance at 0x1515ea8cc6e0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159b21cf00>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515a328baa0>,3,3,[6 2],6,11,14,5,11
1,<environment.Job instance at 0x15159b7d8e60>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a1ba4f50>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515a25e7aa0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x15159b7d8960>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x1515a2302730>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x1515a328b1e0>,1,12,[ 1 10],2,26,38,24,14
1,<environment.Job instance at 0x1515a316bc80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515eac33690>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1515974a8dc0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515974a8eb0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1515a2abeaa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a2abe870>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x1515a2abe910>,2,1,[2 5],3,6,7,3,6
1,<environment.Job instance at 0x15159aea3a00>,7,1,[2 6],8,16,17,8,8
1,<environment.Job instance at 0x1515a2abedc0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1515ebe710a0>,0,2,[6 1],1,4,6,3,4
1,<environment.Job instance at 0x1515a39785f0>,2,3,[1 8],3,15,18,12,5
1,<environment.Job instance at 0x151599e885f0>,4,2,[8 1],7,8,10,1,8
1,<environment.Job instance at 0x151599e88140>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x151599e88370>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515ea6bb9b0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x15159be365f0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x15159be36140>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x15159a426280>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1515a1a51d70>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x15159be362d0>,1,12,[ 1 10],2,24,36,22,24
1,<environment.Job instance at 0x15159a41f280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515a3e16780>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1515eb94ba50>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515a0dea1e0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1515eab049b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515eab044b0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x1515eab04320>,2,1,[2 5],3,6,7,3,6
1,<environment.Job instance at 0x1515e9e35230>,7,1,[2 6],8,16,17,8,8
1,<environment.Job instance at 0x1515eab045a0>,4,2,[7 2],5,16,18,11,12
1,<environment.Job instance at 0x1515a0505550>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515eab045a0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1515e94ffd70>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515ebe93e10>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515ea5d80f0>,1,13,[2 8],2,11,24,9,9
1,<environment.Job instance at 0x1515a19ca320>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159a0ef870>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515e83c4870>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x15159be19f50>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x15159b0f6230>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1515a275b3c0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515e94ffd70>,1,12,[ 1 10],2,9,21,7,6
1,<environment.Job instance at 0x1515e9da85a0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x15159a0efe10>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x1515a320b640>,5,3,[10  2],8,10,13,2,10
1,<environment.Job instance at 0x15159b0e6d70>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x15159ab0c5a0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x15159a790eb0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x15159b89a5a0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x15159b89a0f0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515eb76caf0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x15159a943d70>,1,13,[2 8],2,52,65,50,52
1,<environment.Job instance at 0x1515a36b3c30>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x15159ae963c0>,1,17,[6 1],3,9,26,6,9
1,<environment.Job instance at 0x1515ec2fb7d0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x1515eb76c550>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x15159b0c9b40>,5,2,[2 7],7,15,17,8,10
1,<environment.Job instance at 0x15159af1dcd0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a0e45550>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1515e94f1280>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x151599fb4cd0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1515e94f16e0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x15159bab1230>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515a0e45af0>,1,13,[2 8],2,64,77,62,64
1,<environment.Job instance at 0x15159b08b1e0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x15159a807140>,3,3,[6 2],6,8,11,2,6
1,<environment.Job instance at 0x15159a807230>,5,3,[6 1],9,11,14,2,9
1,<environment.Job instance at 0x15159a807870>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x15159a807be0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1515eca664b0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515e81e17d0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x1515e94f1640>,1,12,[ 1 10],2,14,26,12,14
1,<environment.Job instance at 0x15159a935190>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x151599e55e10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a108dd20>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1515a049f410>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1515e01c4870>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1515eb43f7d0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515eb758960>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515a049f5f0>,1,13,[2 8],2,61,74,59,61
1,<environment.Job instance at 0x15159a2c7cd0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x1515a14d3fa0>,3,3,[6 2],6,8,11,2,6
1,<environment.Job instance at 0x1515a14d3af0>,5,3,[6 1],9,11,14,2,9
1,<environment.Job instance at 0x15159ad7caa0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515e01c4af0>,1,12,[ 1 10],2,4,16,2,2
1,<environment.Job instance at 0x1515a286c1e0>,4,2,[2 7],6,16,18,10,6
1,<environment.Job instance at 0x1515a286ce10>,5,2,[2 7],7,18,20,11,7
1,<environment.Job instance at 0x1515a2bfac80>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515a03bf2d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515a0abd1e0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x1515ebd3e230>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a24fbc80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a24fb460>,1,13,[2 8],2,6,19,4,5
1,<environment.Job instance at 0x1515a05d1640>,5,2,[ 1 10],8,19,21,11,16
1,<environment.Job instance at 0x1515a1586eb0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1515a02884b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x151597492af0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x15159a496be0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515a0288a00>,1,12,[ 1 10],2,9,21,7,7
1,<environment.Job instance at 0x1515998908c0>,6,16,[10  2],9,84,100,75,84
1,<environment.Job instance at 0x15159abcddc0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x15159abcd1e0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1515eb928eb0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515ec3d1f50>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a1aaa640>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a3aafcd0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1515eb9289b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515ec3d1410>,1,13,[2 8],2,9,22,7,8
1,<environment.Job instance at 0x15159aaffaf0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x15159a4265f0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1515ebcae550>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515ea626370>,1,12,[ 1 10],2,4,16,2,2
1,<environment.Job instance at 0x1515a33fd730>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x1515a33fd140>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x1515a3d321e0>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1515a2e61730>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1515a2e610a0>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1515a04315f0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a04316e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x151597469aa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515ebbe3550>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x1515a3d32820>,1,13,[2 8],2,94,107,92,94
1,<environment.Job instance at 0x15159a57c820>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1515a3d327d0>,3,3,[6 2],6,20,23,14,6
1,<environment.Job instance at 0x1515ec15dc80>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x15159a636cd0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515a1c45910>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x15159a9275a0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515ec15d690>,1,12,[ 1 10],2,9,21,7,6
1,<environment.Job instance at 0x1515a2892730>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515a2982410>,4,2,[1 8],5,24,26,19,24
1,<environment.Job instance at 0x1515a19c8e10>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1515a05c9c30>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1515a05c9cd0>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1515a2627640>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a2627140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a05c9960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515e9fd5280>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x15159a387f00>,1,13,[2 8],2,94,107,92,94
1,<environment.Job instance at 0x1515a2a1da00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1515996b4550>,3,3,[6 2],6,20,23,14,6
1,<environment.Job instance at 0x15159b7832d0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a29eabe0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515a29ea320>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1515a29ea9b0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x1515a3d6a550>,1,12,[ 1 10],2,9,21,7,6
1,<environment.Job instance at 0x1515a38b08c0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x15159a8aee10>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x15159a8aecd0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1515a3688140>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x151599c76280>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515ea5063c0>,1,13,[2 8],2,6,19,4,4
1,<environment.Job instance at 0x1515ea52b230>,1,17,[6 1],3,7,24,4,7
1,<environment.Job instance at 0x1515a25decd0>,5,3,[6 1],9,24,27,15,10
1,<environment.Job instance at 0x15159ad7c8c0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x15159ad7c960>,1,12,[ 1 10],2,4,16,2,4
1,<environment.Job instance at 0x151598f0bc30>,5,2,[2 7],7,16,18,9,7
1,<environment.Job instance at 0x151599ba6d70>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x1515e9a49e10>,3,1,[6 2],4,6,7,2,6
1,<environment.Job instance at 0x151599d072d0>,7,1,[2 6],8,13,14,5,8
1,<environment.Job instance at 0x1515eba56230>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515ea6150f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x1515a35603c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515a0623500>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x151598894820>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1515988947d0>,2,2,[10  1],5,6,8,1,6
1,<environment.Job instance at 0x151598894910>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x1515988940a0>,5,3,[6 1],9,12,15,3,10
1,<environment.Job instance at 0x15159881c500>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x151598894230>,1,12,[ 1 10],2,4,16,2,2
1,<environment.Job instance at 0x15159881c690>,4,2,[2 7],6,16,18,10,6
1,<environment.Job instance at 0x1515a071a050>,5,2,[2 7],7,18,20,11,7
1,<environment.Job instance at 0x1515a32c62d0>,2,1,[2 7],3,10,11,7,10
1,<environment.Job instance at 0x15159b4f7730>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1515a1ada2d0>,1,3,[1 9],2,6,9,4,6
1,<environment.Job instance at 0x15159a724dc0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x15159a724370>,7,1,[2 6],8,9,10,1,9
1,<environment.Job instance at 0x15159756dc30>,5,3,[9 2],6,12,15,6,12
1,<environment.Job instance at 0x1515a2d09cd0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a2972fa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a3931fa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1515999749b0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x15159a724a00>,1,13,[2 8],2,35,48,33,35
1,<environment.Job instance at 0x15159a724a00>,5,3,[6 1],9,12,15,3,12
1,<environment.Job instance at 0x151598ca8af0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515ec473230>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x1515ec473cd0>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x1515a05b2500>,1,12,[ 1 10],2,7,19,5,5
1,<environment.Job instance at 0x15159a2d6730>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x151598b48be0>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x15159a2d6050>,2,1,[2 7],3,8,9,5,8
1,<environment.Job instance at 0x1515e94970f0>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1515eb3b8460>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x15159a9e8190>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1515ebbe95a0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a0e96c30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x1515a0e96730>,1,13,[2 8],2,6,19,4,6
1,<environment.Job instance at 0x15159b70df00>,5,2,[ 1 10],8,19,21,11,16
1,<environment.Job instance at 0x1515ea5c24b0>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x1515989df280>,5,3,[6 1],9,14,17,5,14
1,<environment.Job instance at 0x15159b954780>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x1515a3657370>,1,12,[ 1 10],2,4,16,2,2
1,<environment.Job instance at 0x1515eaf77320>,4,2,[2 7],6,16,18,10,8
1,<environment.Job instance at 0x1515a2894b90>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x1515a12f0fa0>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x15159a60c960>,2,1,[2 7],3,8,9,5,8
1,<environment.Job instance at 0x1515e9a78d20>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1515e9a78820>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x15159a339a00>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x15159a3397d0>,4,2,[7 2],5,27,29,22,9
1,<environment.Job instance at 0x15159a339a50>,8,13,[6 1],9,34,47,25,34
1,<environment.Job instance at 0x15159b5462d0>,0,2,[6 1],1,1,3,0,1
1,<environment.Job instance at 0x15159b546500>,2,3,[1 8],3,4,7,1,4
1,<environment.Job instance at 0x15159b5465a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x15159b428230>,5,2,[ 1 10],8,15,17,7,15
1,<environment.Job instance at 0x1515e9b54fa0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x15159934a5f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x15159bbd1f50>,1,12,[ 1 10],2,15,27,13,15
1,<environment.Job instance at 0x1515a3b72870>,2,1,[2 7],3,10,11,7,10
1,<environment.Job instance at 0x1515a0598e60>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1515ea115d70>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x1515a037cfa0>,6,18,[8 1],7,9,27,2,7
1,<environment.Job instance at 0x1515a037ce60>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x1515eb455c80>,4,2,[7 2],5,27,29,22,8
1,<environment.Job instance at 0x151599923320>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x151599923c30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x151599923e60>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x151599923730>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x151599923f50>,1,13,[2 8],2,18,31,16,18
1,<environment.Job instance at 0x151599923f50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x151598fb03c0>,2,2,[2 8],4,4,6,0,4
