iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x150a2471d460>,6,16,[10  2],9,12,28,3,12
1,<environment.Job instance at 0x150a2468daa0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x150a2471d4b0>,3,15,[11  1],4,20,35,16,20
1,<environment.Job instance at 0x150a26382c30>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a2523e9b0>,4,2,[7 2],5,9,11,4,7
1,<environment.Job instance at 0x150a26cc9f50>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x150a26fab9b0>,3,3,[1 8],4,7,10,3,7
1,<environment.Job instance at 0x1509e7719b40>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x1509e77197d0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x1509e77195a0>,2,2,[2 8],4,5,7,1,5
1,<environment.Job instance at 0x1509e4548870>,6,16,[10  2],9,12,28,3,12
1,<environment.Job instance at 0x1509e4573b40>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x1509e45735f0>,3,15,[11  1],4,16,31,12,16
1,<environment.Job instance at 0x150a269e5f00>,5,3,[10  2],8,31,34,23,20
1,<environment.Job instance at 0x150a25d0fc30>,2,1,[2 5],3,4,5,1,4
1,<environment.Job instance at 0x1509e5af0af0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x1509e5af0a00>,5,3,[9 2],6,16,19,10,16
1,<environment.Job instance at 0x1509e5b11690>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x1509e6eedeb0>,3,3,[6 2],6,11,14,5,11
1,<environment.Job instance at 0x1509e6f5ddc0>,4,2,[ 1 13],7,11,13,4,11
1,<environment.Job instance at 0x150a25f0c320>,3,15,[11  1],4,8,23,4,8
1,<environment.Job instance at 0x1509e43fb550>,2,1,[2 5],3,4,5,1,4
1,<environment.Job instance at 0x1509e5aebc80>,5,3,[9 2],6,16,19,10,16
1,<environment.Job instance at 0x1509e5c385a0>,3,3,[1 8],4,5,8,1,5
1,<environment.Job instance at 0x150a2642e780>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x150a245b10a0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x150a25590500>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x150a269305f0>,5,3,[10  2],8,11,14,3,11
1,<environment.Job instance at 0x150a26930410>,3,15,[11  1],4,54,69,50,54
1,<environment.Job instance at 0x1509e440b690>,2,1,[2 5],3,4,5,1,4
1,<environment.Job instance at 0x1509e6926c80>,5,3,[9 2],6,16,19,10,16
1,<environment.Job instance at 0x150a2727f1e0>,2,3,[1 8],3,5,8,2,5
1,<environment.Job instance at 0x1509e6040eb0>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x1509e6040550>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x150a25047190>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e5583820>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x150a26a4b5f0>,3,15,[11  1],4,15,30,11,15
1,<environment.Job instance at 0x150a2687caa0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x150a2687c820>,2,1,[2 5],3,10,11,7,10
1,<environment.Job instance at 0x1509e6a44690>,1,13,[2 8],2,5,18,3,5
1,<environment.Job instance at 0x1509e6f92190>,2,3,[1 8],3,18,21,15,6
1,<environment.Job instance at 0x1509e6f92a00>,3,3,[1 8],4,21,24,17,6
1,<environment.Job instance at 0x1509e6e76be0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x150a24daba50>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x150a252b8960>,3,15,[11  1],4,56,71,52,56
1,<environment.Job instance at 0x150a20200e60>,1,3,[1 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e450cbe0>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509e44dcf50>,3,3,[1 8],4,6,9,2,6
1,<environment.Job instance at 0x1509e44dc370>,1,17,[6 1],3,7,24,4,7
1,<environment.Job instance at 0x150a2475fc80>,4,2,[ 1 13],7,7,9,0,7
1,<environment.Job instance at 0x1509e485b8c0>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x150a248757d0>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x1509e440c6e0>,5,3,[10  2],8,20,23,12,8
1,<environment.Job instance at 0x1509e7720cd0>,1,3,[2 9],2,20,23,18,20
1,<environment.Job instance at 0x1509e5f835a0>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509e73c15f0>,2,3,[1 8],3,6,9,3,6
1,<environment.Job instance at 0x150a25c15870>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x150a25c15dc0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x1509e5a0cc30>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x150a2619e4b0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x150a24b6db40>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x150a24b6dfa0>,3,15,[11  1],4,54,69,50,54
1,<environment.Job instance at 0x150a24f41870>,1,3,[1 9],2,3,6,1,3
1,<environment.Job instance at 0x1509e651e4b0>,2,3,[1 8],3,6,9,3,6
1,<environment.Job instance at 0x150a25f9d820>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x150a25f9d5a0>,4,2,[ 1 13],7,10,12,3,10
1,<environment.Job instance at 0x150a266d0190>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509e51e95a0>,5,3,[10  2],8,14,17,6,14
1,<environment.Job instance at 0x1509e51e9e10>,3,15,[11  1],4,53,68,49,53
1,<environment.Job instance at 0x150a257a0500>,1,3,[1 9],2,4,7,2,4
1,<environment.Job instance at 0x150a257a0690>,5,3,[9 2],6,16,19,10,16
1,<environment.Job instance at 0x1509e56a40a0>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x1509e56a4910>,4,2,[ 1 13],7,24,26,17,24
1,<environment.Job instance at 0x1509e46d1dc0>,4,2,[2 7],6,7,9,1,7
1,<environment.Job instance at 0x1509e4b4a0a0>,5,3,[10  2],8,15,18,7,15
1,<environment.Job instance at 0x1509e4b4ab90>,3,15,[11  1],4,36,51,32,36
1,<environment.Job instance at 0x150a251d0c30>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a251d01e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x150a267733c0>,2,1,[2 5],3,5,6,2,4
1,<environment.Job instance at 0x1509e5d445a0>,8,13,[6 1],9,15,28,6,15
1,<environment.Job instance at 0x150a247db640>,0,1,[2 5],1,4,5,3,4
1,<environment.Job instance at 0x1509e5c21870>,4,2,[ 1 13],7,22,24,15,22
1,<environment.Job instance at 0x150a202599b0>,4,2,[2 7],6,13,15,7,13
1,<environment.Job instance at 0x150a246a22d0>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x150a20259870>,2,1,[2 7],3,7,8,4,7
1,<environment.Job instance at 0x150a266ef1e0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e4921460>,4,2,[ 1 13],7,9,11,2,9
1,<environment.Job instance at 0x150a244bcf50>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x150a27c2c780>,1,3,[2 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e536da00>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e536dfa0>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x1509e495e230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509e7215870>,4,2,[ 1 13],7,8,10,1,8
1,<environment.Job instance at 0x150a26458960>,4,2,[2 7],6,9,11,3,9
1,<environment.Job instance at 0x150a26cbab90>,5,2,[2 7],7,16,18,9,16
1,<environment.Job instance at 0x150a26cbab90>,4,2,[1 8],5,12,14,7,12
1,<environment.Job instance at 0x1509e59bf2d0>,5,3,[10  2],8,13,16,5,13
1,<environment.Job instance at 0x150a26236d70>,3,15,[11  1],4,36,51,32,36
1,<environment.Job instance at 0x150a2027a910>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a26900780>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x150a26900500>,2,1,[2 5],3,5,6,2,4
1,<environment.Job instance at 0x150a2552a550>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509df54ca00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e4679fa0>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x1509e4679a50>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x150a27238500>,5,3,[10  2],8,9,12,1,9
1,<environment.Job instance at 0x1509e4d59910>,4,2,[1 8],5,10,12,5,10
1,<environment.Job instance at 0x150a27238410>,3,15,[11  1],4,15,30,11,15
1,<environment.Job instance at 0x1509e50b55a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e5693dc0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e50de960>,2,2,[10  1],5,20,22,15,5
1,<environment.Job instance at 0x1509e68d1190>,4,2,[ 1 13],7,65,67,58,65
1,<environment.Job instance at 0x1509e49cd3c0>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x150a24cde0f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e41059b0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x150a26b4de60>,4,2,[ 1 13],7,21,23,14,21
1,<environment.Job instance at 0x1509defedeb0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x1509e59f1410>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509e76ccf00>,3,15,[11  1],4,7,22,3,7
1,<environment.Job instance at 0x1509e4cbb960>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e6a5ffa0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x1509e56049b0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509e5604eb0>,4,2,[ 1 13],7,15,17,8,15
1,<environment.Job instance at 0x1509e5604eb0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e5d67280>,3,1,[2 7],5,10,11,5,10
1,<environment.Job instance at 0x1509e5eb2cd0>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x1509e5eb2f50>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509dfd6c8c0>,2,1,[2 7],3,7,8,4,7
1,<environment.Job instance at 0x150a24db8b90>,3,15,[11  1],4,61,76,57,61
1,<environment.Job instance at 0x1509e5728280>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e4b7bfa0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e4b7bf50>,4,2,[ 1 13],7,23,25,16,23
1,<environment.Job instance at 0x1509e71b9050>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e6b114b0>,4,2,[1 8],5,6,8,1,6
1,<environment.Job instance at 0x1509e616d050>,3,15,[11  1],4,61,76,57,61
1,<environment.Job instance at 0x1509e6309f50>,1,3,[1 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e45590f0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e4197e60>,4,2,[ 1 13],7,23,25,16,23
1,<environment.Job instance at 0x150a26fb80a0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x150a26fb8820>,3,1,[2 7],5,10,11,5,10
1,<environment.Job instance at 0x1509e4f85780>,1,3,[2 9],2,4,7,2,4
1,<environment.Job instance at 0x150a27b388c0>,2,1,[2 7],3,7,8,4,5
1,<environment.Job instance at 0x150a27b38780>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x1509e4ab1be0>,1,3,[1 9],2,4,7,2,4
1,<environment.Job instance at 0x1509e73d6af0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509defc5230>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509defc5500>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x1509e46163c0>,2,1,[2 7],3,6,7,3,6
1,<environment.Job instance at 0x1509e6d30370>,3,15,[11  1],4,40,55,36,40
1,<environment.Job instance at 0x1509dede5c80>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e4da9320>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509e5901fa0>,4,2,[ 1 13],7,13,15,6,13
1,<environment.Job instance at 0x150a263f35f0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x150a263f3c30>,2,2,[2 8],4,7,9,3,7
1,<environment.Job instance at 0x150a263f3320>,5,2,[2 7],7,10,12,3,10
1,<environment.Job instance at 0x150a253f4af0>,3,15,[11  1],4,201,216,197,201
1,<environment.Job instance at 0x1509e537e3c0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a2484ec80>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x1509df6e5960>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509df6e5a50>,4,2,[ 1 13],7,39,41,32,39
1,<environment.Job instance at 0x1509e681a0f0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509df2ecbe0>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x1509e640e910>,4,2,[ 1 13],7,8,10,1,8
1,<environment.Job instance at 0x1509e6b47c30>,4,2,[2 7],6,15,17,9,15
1,<environment.Job instance at 0x150a2505e410>,3,15,[11  1],4,29,44,25,29
1,<environment.Job instance at 0x1509e59c5370>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x1509de5ad500>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509dd9ebd20>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x1509de9935a0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509de993500>,4,2,[ 1 13],7,16,18,9,16
1,<environment.Job instance at 0x1509de993dc0>,2,1,[2 7],3,10,11,7,10
1,<environment.Job instance at 0x150a25f00aa0>,5,3,[10  2],8,37,40,29,37
1,<environment.Job instance at 0x1509dfc286e0>,3,15,[11  1],4,89,104,85,89
1,<environment.Job instance at 0x1509debf3230>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509dd62e500>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x150a24881cd0>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x1509df4d5e60>,4,2,[ 1 13],7,9,11,2,9
1,<environment.Job instance at 0x1509e61df690>,3,15,[11  1],4,5,20,1,5
1,<environment.Job instance at 0x150a26410f00>,3,1,[6 2],4,5,6,1,5
1,<environment.Job instance at 0x1509e4a2d050>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x150a25073910>,5,2,[ 1 10],8,15,17,7,15
1,<environment.Job instance at 0x150a25997640>,4,2,[ 1 13],7,8,10,1,8
1,<environment.Job instance at 0x150a25997a50>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x1509e478b370>,3,15,[11  1],4,13,28,9,13
1,<environment.Job instance at 0x1509e6bb79b0>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x1509e6bb7a00>,4,2,[7 2],5,7,9,2,7
1,<environment.Job instance at 0x150a252e10a0>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x150a252e1320>,4,2,[ 1 13],7,12,14,5,12
1,<environment.Job instance at 0x1509e5472e10>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509e6d9c550>,3,15,[11  1],4,989,1004,985,989
1,<environment.Job instance at 0x1509dd909b40>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x1509e754dd20>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x1509dd82faa0>,3,1,[6 2],4,7,8,3,7
1,<environment.Job instance at 0x1509e696e690>,4,2,[7 2],5,9,11,4,9
1,<environment.Job instance at 0x150a2704b410>,8,13,[6 1],9,10,23,1,10
1,<environment.Job instance at 0x1509de6cf410>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e608f320>,4,2,[ 1 13],7,23,25,16,23
1,<environment.Job instance at 0x1509e5aeb410>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x1509e5aebb90>,4,2,[2 7],6,10,12,4,10
1,<environment.Job instance at 0x1509de079280>,3,15,[11  1],4,24,39,20,24
1,<environment.Job instance at 0x1509de26fcd0>,4,2,[1 8],5,30,32,25,30
1,<environment.Job instance at 0x1509e51f10f0>,5,3,[10  2],8,39,42,31,31
1,<environment.Job instance at 0x1509de20f050>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x150a24f037d0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509dd16b640>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509dd16b730>,4,2,[ 1 13],7,16,18,9,16
1,<environment.Job instance at 0x1509e5216e60>,4,2,[1 8],5,18,20,13,18
1,<environment.Job instance at 0x1509ded41b90>,3,15,[11  1],4,392,407,388,392
1,<environment.Job instance at 0x150a25d9d960>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x1509e6220190>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x150a261045f0>,3,1,[6 2],4,15,16,11,15
1,<environment.Job instance at 0x1509e506bf00>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509e506be60>,4,2,[ 1 13],7,50,52,43,50
1,<environment.Job instance at 0x1509dd4474b0>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x1509dd55e690>,4,2,[7 2],5,9,11,4,9
1,<environment.Job instance at 0x150a25458910>,4,2,[ 1 13],7,9,11,2,9
1,<environment.Job instance at 0x1509dde1d140>,2,2,[10  1],5,9,11,4,9
1,<environment.Job instance at 0x1509e55d18c0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x150a24844a00>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x1509e5d35c80>,5,3,[10  2],8,18,21,10,18
1,<environment.Job instance at 0x1509de12c460>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509dde33140>,2,2,[10  1],5,9,11,4,9
1,<environment.Job instance at 0x150a263365f0>,5,3,[6 1],9,11,14,2,9
1,<environment.Job instance at 0x150a26336cd0>,4,2,[ 1 13],7,16,18,9,16
1,<environment.Job instance at 0x150a266d8730>,0,2,[8 1],1,5,7,4,5
1,<environment.Job instance at 0x1509de9110a0>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x1509de9110f0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x150a25b0c960>,4,2,[1 8],5,17,19,12,17
1,<environment.Job instance at 0x150a2515acd0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509de0af410>,4,2,[ 1 13],7,9,11,2,9
1,<environment.Job instance at 0x150a25910e10>,0,2,[8 1],1,6,8,5,6
1,<environment.Job instance at 0x1509e45d9050>,3,1,[2 7],5,7,8,2,7
1,<environment.Job instance at 0x1509e49565f0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x150a273ba1e0>,4,2,[2 7],6,22,24,16,22
1,<environment.Job instance at 0x1509dcc2faa0>,3,15,[11  1],4,34,49,30,34
1,<environment.Job instance at 0x1509e741ab40>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509df1cdcd0>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x1509dda0b320>,4,2,[ 1 13],7,17,19,10,17
1,<environment.Job instance at 0x1509df40ee60>,3,15,[11  1],4,681,696,677,681
1,<environment.Job instance at 0x1509e6c64af0>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x1509ddd80d20>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509dfd0fc30>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x1509dfd0fdc0>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x150a2736c960>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x150a25e28f50>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509e6b5edc0>,6,18,[8 1],7,10,28,3,7
1,<environment.Job instance at 0x1509dcedd870>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509e6a2c9b0>,4,2,[ 1 13],7,39,41,32,39
1,<environment.Job instance at 0x1509e568f0f0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x1509e6bd5e60>,4,2,[ 1 13],7,8,10,1,8
1,<environment.Job instance at 0x150a24ec42d0>,3,15,[11  1],4,57,72,53,57
1,<environment.Job instance at 0x1509dd410f00>,1,3,[1 9],2,5,8,3,5
1,<environment.Job instance at 0x1509dc484be0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x1509dc49fb40>,2,2,[10  1],5,7,9,2,7
1,<environment.Job instance at 0x150a2463ffa0>,4,2,[ 1 13],7,7,9,0,7
1,<environment.Job instance at 0x150a27456cd0>,4,2,[1 8],5,442,444,437,442
1,<environment.Job instance at 0x1509dcb2e0f0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x150a251da870>,3,1,[6 2],4,5,6,1,5
1,<environment.Job instance at 0x1509de681780>,2,1,[2 5],3,6,7,3,6
1,<environment.Job instance at 0x1509d754b870>,4,2,[7 2],5,31,33,26,31
1,<environment.Job instance at 0x1509df6ccaf0>,4,2,[ 1 13],7,8,10,1,8
1,<environment.Job instance at 0x1509dd28f230>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x1509d7b75d70>,2,1,[2 5],3,5,6,2,5
1,<environment.Job instance at 0x1509dc343320>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x1509d7cf7d70>,4,2,[1 8],5,622,624,617,622
1,<environment.Job instance at 0x1509e66dcd70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a269de0f0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e6f99a00>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x150a26ffceb0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509dd2e4910>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a269e5190>,4,2,[ 1 13],7,21,23,14,21
1,<environment.Job instance at 0x150a2561d190>,5,3,[10  2],8,1891,1894,1883,1891
1,<environment.Job instance at 0x150a2700b050>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a2700bb90>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x150a25d01e60>,3,3,[1 8],4,6,9,2,6
1,<environment.Job instance at 0x150a266864b0>,5,2,[ 1 10],8,18,20,10,18
1,<environment.Job instance at 0x1509e5c4f2d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509dc4cca50>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x1509d70d6c30>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509d71b9690>,4,2,[1 8],5,208,210,203,208
1,<environment.Job instance at 0x1509d71b97d0>,5,3,[10  2],8,864,867,856,864
1,<environment.Job instance at 0x150a243d6b90>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x150a24640820>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509e6f31050>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x1509dc1105f0>,4,2,[ 1 13],7,23,25,16,23
1,<environment.Job instance at 0x1509df23af50>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x1509e557b690>,3,15,[11  1],4,55,70,51,55
1,<environment.Job instance at 0x1509d7473b40>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d7473410>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509dced0e60>,5,2,[ 1 10],8,18,20,10,18
1,<environment.Job instance at 0x1509dc6780a0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509e486ad20>,4,2,[ 1 13],7,34,36,27,34
1,<environment.Job instance at 0x1509e46c5960>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x1509e419cdc0>,4,2,[1 8],5,2982,2984,2977,2982
1,<environment.Job instance at 0x150a268b4d70>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509de420e60>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509de84d140>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509df6bd820>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x1509debb8910>,3,15,[11  1],4,4,19,0,4
1,<environment.Job instance at 0x1509dd27f0a0>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509d7c72320>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509dd27f230>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509dd27f280>,6,18,[8 1],7,10,28,3,9
1,<environment.Job instance at 0x1509d7c726e0>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x1509e64f03c0>,2,2,[10  1],5,22,24,17,17
1,<environment.Job instance at 0x1509deeee9b0>,4,2,[ 1 13],7,29,31,22,29
1,<environment.Job instance at 0x150a200c8140>,3,15,[11  1],4,10,25,6,10
1,<environment.Job instance at 0x150a24561730>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509dc13b5a0>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509dc1c8e60>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509dc1c8460>,6,18,[8 1],7,10,28,3,9
1,<environment.Job instance at 0x1509dda7e460>,5,2,[ 1 10],8,18,20,10,18
1,<environment.Job instance at 0x1509d66f4c80>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x1509de0afb90>,4,2,[ 1 13],7,20,22,13,20
1,<environment.Job instance at 0x1509d7428d70>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509d74287d0>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x1509d6f61640>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509d6f61c80>,6,18,[8 1],7,10,28,3,9
1,<environment.Job instance at 0x150a25d069b0>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a25d06f50>,4,2,[ 1 13],7,28,30,21,28
1,<environment.Job instance at 0x1509d6617f50>,3,1,[2 7],5,18,19,13,18
1,<environment.Job instance at 0x150a2644ed70>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x1509d73181e0>,2,1,[2 5],3,3,4,0,3
1,<environment.Job instance at 0x1509d7ad2c30>,3,1,[6 2],4,4,5,0,4
1,<environment.Job instance at 0x1509d73b5c30>,7,1,[2 6],8,8,9,0,8
1,<environment.Job instance at 0x1509d73b5280>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x1509d78fbc30>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x150a253f4c30>,2,2,[10  1],5,5,7,0,5
