iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x147d4e5d4c80>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4ecda280>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4eded730>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4eded6e0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d44ac8f00>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d43b8cb40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d47b71230>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d47b71e60>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d43b8cd20>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4d677960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d44906280>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4403f140>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d44023be0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d42e29f50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d43a37b90>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d43a37fa0>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d44c58230>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4309c910>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d44277a00>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d46ed0820>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4a23c0a0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4c0dbe10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d43b405a0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d469b9640>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d43b40c30>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d470b7b90>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d429ff410>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4c998370>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d45c99b90>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d464afc30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d506cb4b0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d42a83d70>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d43b66dc0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4566ccd0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d43b66050>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4583aaa0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d42e4d320>,2,1,[2 7],3,23,24,20,23
1,<environment.Job instance at 0x147d51759140>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d47797b90>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d42f75c30>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d50780050>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d473756e0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4364fb40>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4364fbe0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4b6df5a0>,2,1,[2 7],3,5,6,2,5
1,<environment.Job instance at 0x147d4ce2a050>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x147d4fb76e60>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d42887f00>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d3fa04280>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d48f33af0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4c599500>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3f4e9b40>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4682e3c0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d440d6dc0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d43745cd0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4422baf0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4422b3c0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d4c341aa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d45bf9c30>,0,1,[2 5],1,3,4,2,3
1,<environment.Job instance at 0x147d49a23500>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x147d45bf9690>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x147d452a4550>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d41b05c80>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3f2cccd0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4c681cd0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d45741690>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d42c1ca50>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d45741730>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d3f9c1960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d417a6820>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d41aaacd0>,4,2,[2 7],6,14,16,8,6
1,<environment.Job instance at 0x147d419be280>,6,16,[10  2],9,16,32,7,9
1,<environment.Job instance at 0x147d41a4a690>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d42dd77d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d45827c80>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d452c5370>,8,13,[6 1],9,25,38,16,10
1,<environment.Job instance at 0x147d42955e10>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4d220e10>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4781f500>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d452406e0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d43c283c0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d43c2cc80>,5,3,[10  2],8,1742,1745,1734,1742
1,<environment.Job instance at 0x147d5000e910>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d46a83e10>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d47fd7cd0>,8,13,[6 1],9,25,38,16,24
1,<environment.Job instance at 0x147d48d56870>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d46a921e0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4a074050>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d450925a0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d44aad190>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x147d41f3f1e0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x147d41ece640>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d42b29eb0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d42b29230>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d4b9500a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4e86ce60>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d42357870>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4bcd3780>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d48cce0a0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d4bcdbaa0>,5,3,[10  2],8,1742,1745,1734,1742
1,<environment.Job instance at 0x147d4abdcc80>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3f3c9eb0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4e99a050>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d45e1b640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4b4490a0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4e28c050>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4e28c2d0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d481856e0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d46c8ac80>,5,3,[10  2],8,1742,1745,1734,1742
1,<environment.Job instance at 0x147d4d873690>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3f690e10>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d3f690140>,8,13,[6 1],9,25,38,16,24
1,<environment.Job instance at 0x147d4af0b1e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d42773af0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d42909d20>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d444e5c30>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4a52c640>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d44ccdaa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4a286550>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d471d7a00>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d4abb1b40>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4d8c9be0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3f69c410>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4d785280>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4f8ab6e0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d3f3c50a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d41ea3dc0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d41a4d5f0>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d417879b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4f906b40>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d41910b90>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4c6eba50>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d42904460>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d4efdffa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d40b56f50>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d409b0280>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d46cf4870>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d40f1e550>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d409c4f50>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d457005f0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d487d4280>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d40f1b050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d40b632d0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d40f1bcd0>,8,13,[6 1],9,25,38,16,10
1,<environment.Job instance at 0x147d4796dcd0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d42e8a140>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d45b92960>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d49e0e370>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d454971e0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d41f6fe10>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4d58c0a0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d452c14b0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d40e4b8c0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4f83ad70>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d40e4baa0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d409cae10>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3fb081e0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4de9d280>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4b3b6370>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d452a46e0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d3f6542d0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d3f68feb0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4ece7c80>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d404b0dc0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d458d3730>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d404b0dc0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x147d46811c30>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d494610f0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d458506e0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d468116e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4454cf00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4d697d20>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4ea4c410>,3,1,[2 7],5,14,15,9,5
1,<environment.Job instance at 0x147d49b3f410>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x147d41058910>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4d84eeb0>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x147d4ad340a0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d41062d20>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d481ba460>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d44c375a0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d48ae9870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d40c40780>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d40c40820>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d42c28b90>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d3f6e0780>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d416105a0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4f9047d0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d3f6e06e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d465eb0f0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d497fd6e0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d43a5d9b0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d43cdc780>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d404c66e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d41097fa0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d41097b40>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d45bd9a50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4314ac80>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4b568a00>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4756f410>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d49b05550>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4ac0e870>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d435d7b40>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d44d79e60>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d462b23c0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d44366460>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d438eda50>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4b648f50>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d48afad20>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d45a8b3c0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d44075aa0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d40cb0280>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4b255af0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d49856f50>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d43980d20>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d42230870>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d42b49960>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3e6bf960>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d3e662a00>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d41a3bd70>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4ab6ef00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3e51d8c0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d40e2c730>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d46f83f50>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4b435fa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d452c5550>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4676c3c0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d4bc68f00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4b722be0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4f192f00>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4e0f1d70>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d41d75820>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d420195f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d429d6190>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d429d6640>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d45dc7640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d48153870>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4ab840a0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d44eeaf00>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3ecc0280>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d4ae20b90>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d48ac3a00>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4b83aa50>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d4ae20c80>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d41ad37d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d43fe68c0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d517590a0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d47952320>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d431970f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4d0bb1e0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4d0bb780>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d456d94b0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d407bd460>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d42b9beb0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d43c6fe60>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4d3b10f0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3e444f00>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d44f653c0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4db922d0>,8,13,[6 1],9,25,38,16,9
1,<environment.Job instance at 0x147d42a101e0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4c5651e0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3f455cd0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d437e70a0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d45807960>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3f5dc690>,5,3,[10  2],8,1742,1745,1734,1742
1,<environment.Job instance at 0x147d4bbe1eb0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3f216960>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d4dff45f0>,8,13,[6 1],9,25,38,16,24
1,<environment.Job instance at 0x147d49d79820>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d3ec29910>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d48308a50>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4a830d20>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3e32dc80>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d433304b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d471740a0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d43330dc0>,8,13,[6 1],9,25,38,16,21
1,<environment.Job instance at 0x147d4458ea50>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d3ecb2b40>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d435f3280>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d3f6465f0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3be96b90>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d428c1aa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3fc7caf0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d428c1b40>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d428c1eb0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4271da50>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4c2c1370>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d44fec780>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4ed300a0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4d3656e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4187f1e0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d3f43deb0>,8,13,[6 1],9,25,38,16,21
1,<environment.Job instance at 0x147d3f43d820>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d42b6a050>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d42670280>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d4e3bc500>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d42670e60>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3ef81c80>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d3eeb75f0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d411bcb40>,8,13,[6 1],9,25,38,16,24
1,<environment.Job instance at 0x147d47bc8c30>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d3d69b960>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3d4c0410>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d49a63050>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3f1aaaa0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d4066bbe0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d4330d690>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d3dee53c0>,8,13,[6 1],9,25,38,16,24
1,<environment.Job instance at 0x147d4066bfa0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d40526a00>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d3ee9c410>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d3d9a0be0>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3dd89c80>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x147d3e214dc0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d438fa9b0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d438fa1e0>,8,13,[6 1],9,25,38,16,16
1,<environment.Job instance at 0x147d438fab40>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4c4f3640>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4b877cd0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d3e1b6f00>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d4f06c9b0>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x147d3f434af0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x147d40176910>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x147d40176af0>,8,13,[6 1],9,25,38,16,17
1,<environment.Job instance at 0x147d3f434f00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x147d4b173c30>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x147d4d71f7d0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x147d3ed1a280>,6,16,[10  2],9,14,30,5,9
1,<environment.Job instance at 0x147d3d6e50f0>,2,1,[2 7],3,3,4,0,3
