iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146f7a2879b0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f7a287690>,4,2,[1 8],5,12,14,7,12
1,<environment.Job instance at 0x146f79a30050>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73db7c80>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x146f7ab701e0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f73dbd4b0>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f96b4e7d0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f79b5bb40>,4,2,[1 8],5,18,20,13,18
1,<environment.Job instance at 0x146fceb5c730>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f810f2e10>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f810f2be0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f761f77d0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f78ed3b90>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f800b2aa0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146fcf27e500>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f76bb72d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146fcc8d01e0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f785ed4b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f77ccbbe0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78c09640>,4,2,[1 8],5,20,22,15,20
1,<environment.Job instance at 0x146f76830730>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f823a25f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f74bc03c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f75398c80>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146fcd778690>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f813b1f50>,4,2,[1 8],5,32,34,27,32
1,<environment.Job instance at 0x146f7450ca00>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73bcef50>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146fc80d7b40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f82307910>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f77c96aa0>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f95f48190>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x146f962451e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f75e62be0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7a2500f0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f77e39640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f74585500>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f74585410>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f82d03aa0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f7a7c8af0>,2,1,[2 7],3,248,249,245,248
1,<environment.Job instance at 0x146f782b9fa0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f748f36e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f748f3a50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f80a5ebe0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f80a5e410>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f827f0af0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fcc7b3230>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f792df2d0>,4,2,[1 8],5,355,357,350,355
1,<environment.Job instance at 0x146f77769230>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f77769370>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x146f76519730>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x146f814b25a0>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f7a920050>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f743ebbe0>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f78fa9820>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f75e94fa0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7b164a00>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f75997e60>,4,2,[1 8],5,107,109,102,107
1,<environment.Job instance at 0x146f794d3690>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73323460>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f74de6190>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f6f32a190>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6f32a640>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7bd55780>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f94094d20>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146fcd76e7d0>,4,2,[1 8],5,956,958,951,956
1,<environment.Job instance at 0x146f94e70a50>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f77c50820>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7a9fef00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f796caeb0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f813a4a50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6f1bc730>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6f0088c0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f795b8280>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f795b8140>,4,2,[1 8],5,355,357,350,355
1,<environment.Job instance at 0x146f74cefaa0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f77701140>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f77701d70>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f77701870>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f80cbd230>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f94a2a910>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f78eb8780>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7574e0f0>,3,3,[6 2],6,8,11,2,8
1,<environment.Job instance at 0x146f96368550>,5,3,[6 1],9,11,14,2,9
1,<environment.Job instance at 0x146f75c39050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f756fbc80>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f74d21c30>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f80901910>,4,2,[1 8],5,107,109,102,107
1,<environment.Job instance at 0x146fced81780>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f74696a50>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f74696e10>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7bb3fe60>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f94b0be60>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f81ad0780>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f781584b0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f78158460>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x146f77982cd0>,1,12,[ 1 10],2,3,15,1,3
1,<environment.Job instance at 0x146f74c00280>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f74c00320>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f74c00050>,4,2,[1 8],5,539,541,534,539
1,<environment.Job instance at 0x146f795889b0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f94d9aa00>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f94d9a7d0>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f83b9c690>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7a623f00>,8,13,[6 1],9,14,27,5,14
1,<environment.Job instance at 0x146f7440a1e0>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f7440a0f0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f73a44b90>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7919a690>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f80806500>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f761c6550>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7839f1e0>,4,2,[1 8],5,564,566,559,564
1,<environment.Job instance at 0x146fcf0f0460>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73b1d460>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f73b1d050>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73b1d230>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f7694ff00>,5,2,[ 1 10],8,17,19,9,8
1,<environment.Job instance at 0x146f7694f0a0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f75185b90>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7322f4b0>,5,3,[6 1],9,17,20,8,17
1,<environment.Job instance at 0x146f7be5eb40>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f7be5edc0>,1,12,[ 1 10],2,4,16,2,3
1,<environment.Job instance at 0x146f6f087140>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f6f087370>,4,2,[1 8],5,539,541,534,539
1,<environment.Job instance at 0x146f79aa7c80>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7300a0f0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7300a230>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f74d0c050>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7300ab40>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f744ce960>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f73337320>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73337730>,5,3,[6 1],9,19,22,10,19
1,<environment.Job instance at 0x146f809c4be0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f742c2410>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f76c805a0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f72539780>,4,2,[1 8],5,107,109,102,107
1,<environment.Job instance at 0x146fcef89aa0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146fce4a8910>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146fce4a81e0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f6ed51a50>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f6ea83230>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f6ec4d730>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f758e0b90>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f76a1b050>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78021be0>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f7642c960>,4,2,[1 8],5,564,566,559,564
1,<environment.Job instance at 0x146f7230ad20>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f72b89050>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f74d9c140>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f827be4b0>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x146f79887960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f822b0140>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7459fe60>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146fcef40be0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f74545d70>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f74ab8870>,4,2,[1 8],5,543,545,538,543
1,<environment.Job instance at 0x146f8013d140>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f72fd1370>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f72fd1a50>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7aabba00>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f82472280>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f72c96230>,5,2,[ 1 10],8,15,17,7,12
1,<environment.Job instance at 0x146f76e69140>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7405c410>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f7243f6e0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f71fe5e60>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f814bd690>,4,2,[1 8],5,107,109,102,107
1,<environment.Job instance at 0x146f77367500>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f77367960>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f7790b640>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f72b70b40>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f80126e10>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f801268c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f758f2280>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f78408d20>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f788aaeb0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f75a3e140>,4,2,[1 8],5,410,412,405,410
1,<environment.Job instance at 0x146f816ccdc0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7aa80c80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f6f124f50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f73db33c0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f73aa0910>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f73aa0820>,4,2,[1 8],5,1130,1132,1125,1130
1,<environment.Job instance at 0x146f73d067d0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f81bf5050>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f7ab4f0f0>,5,2,[ 1 10],8,8,10,0,8
1,<environment.Job instance at 0x146f78253c80>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f78253820>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f9557c370>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146f73eb5f50>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x146f6f1e3a50>,3,1,[2 7],5,14,15,9,5
1,<environment.Job instance at 0x146f94c84190>,4,2,[1 8],5,1845,1847,1840,1845
1,<environment.Job instance at 0x146f79458b90>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f800bd0a0>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f800bd550>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x146f800bd410>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f7686cf50>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f940709b0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f73ba2cd0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7686c730>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73ba2190>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x146f769c1eb0>,3,1,[2 7],5,14,15,9,5
1,<environment.Job instance at 0x146f769c1c80>,4,2,[2 7],6,15,17,9,6
1,<environment.Job instance at 0x146f74126410>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f798c7140>,0,3,[9 2],1,5,8,4,2
1,<environment.Job instance at 0x146f798c7be0>,4,2,[1 8],5,185,187,180,185
1,<environment.Job instance at 0x146f72813be0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146fcd2f9550>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f72813f00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f77da9c80>,5,2,[ 1 10],8,15,17,7,8
1,<environment.Job instance at 0x146f7479d640>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6f1a6640>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f71ff6d70>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f78a6fc30>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f72268320>,4,2,[1 8],5,70,72,65,70
1,<environment.Job instance at 0x146f7739bf00>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7168baa0>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f71758be0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f718377d0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7174a960>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f80aa5050>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f716dbb90>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73d1db40>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x146f7168c460>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f95886fa0>,0,3,[9 2],1,5,8,4,2
1,<environment.Job instance at 0x146f7a133140>,4,2,[1 8],5,185,187,180,185
1,<environment.Job instance at 0x146f7ac3c820>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f76a34960>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f96f51c80>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f7565e550>,5,2,[ 1 10],8,15,17,7,8
1,<environment.Job instance at 0x146f7565edc0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7aa8f5a0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f80fdd460>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f80fdd960>,6,16,[10  2],9,96,112,87,96
1,<environment.Job instance at 0x146f780ace60>,4,2,[1 8],5,192,194,187,192
1,<environment.Job instance at 0x146f71c680f0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f94912230>,6,18,[8 1],7,9,27,2,9
1,<environment.Job instance at 0x146f6f1a1190>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f737800a0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f82c6de60>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f82c6d190>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f730e7aa0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f77388e60>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f75468640>,2,1,[2 7],3,3,4,0,3
1,<environment.Job instance at 0x146f8277a6e0>,4,2,[1 8],5,1039,1041,1034,1039
1,<environment.Job instance at 0x146f720e43c0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f716c7eb0>,6,18,[8 1],7,8,26,1,8
1,<environment.Job instance at 0x146f71699320>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f6e991640>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f6e991780>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f831c7cd0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f75fcac80>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f72127b90>,4,2,[1 8],5,1117,1119,1112,1117
1,<environment.Job instance at 0x146f72b76870>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7813baf0>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x146f7813bd70>,6,18,[8 1],7,10,28,3,8
1,<environment.Job instance at 0x146f79f4ef00>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f9492f960>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f9492f5f0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7a1ba9b0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f94b7eeb0>,4,2,[1 8],5,1117,1119,1112,1117
1,<environment.Job instance at 0x146f8135ddc0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f961b8550>,5,3,[9 2],6,7,10,1,7
1,<environment.Job instance at 0x146f8135da00>,6,18,[8 1],7,10,28,3,8
1,<environment.Job instance at 0x146f961b80f0>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f745a6050>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f7a33c2d0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f743ad0f0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f72e77780>,4,2,[1 8],5,1117,1119,1112,1117
1,<environment.Job instance at 0x146f76f89690>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f7a7a53c0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x146f79894fa0>,7,1,[2 6],8,9,10,1,8
1,<environment.Job instance at 0x146f711799b0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f71179050>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f70fb01e0>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6ececf50>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f6ecec7d0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146fcc26dcd0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f79d844b0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f763d6960>,4,2,[1 8],5,130,132,125,130
1,<environment.Job instance at 0x146f71c31370>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f95075a50>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x146f76b5d5f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f732fe1e0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6ffa2a50>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6ffa2c80>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6ffab320>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f725abb40>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f9517c550>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f782d80a0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f96e438c0>,5,3,[9 2],6,6,9,0,6
1,<environment.Job instance at 0x146f8154abe0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f760db910>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f743864b0>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f81e96370>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f81e96780>,5,3,[6 1],9,34,37,25,34
1,<environment.Job instance at 0x146f72fd15f0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f73ec70a0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f73ec7fa0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f71255640>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f6ebe3d20>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f7a051b40>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f7257bdc0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f7a051dc0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7ad60cd0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7a964320>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f73ea4500>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146fcf49ef50>,5,3,[6 1],9,20,23,11,20
1,<environment.Job instance at 0x146f71838780>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f79958910>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f8130e7d0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7980f8c0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f74e1f640>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73d30320>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f73d30280>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f73d30a50>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f97370960>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f707eaf00>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f707fad70>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146f6fb2a230>,3,3,[6 2],6,7,10,1,6
1,<environment.Job instance at 0x146f6fb2a280>,5,3,[6 1],9,13,16,4,13
1,<environment.Job instance at 0x146f7215b190>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7215b4b0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7892e190>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7892e050>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f74746b40>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x146f73c20500>,4,2,[7 2],5,5,7,0,5
1,<environment.Job instance at 0x146f70dee230>,5,3,[9 2],6,7,10,1,6
1,<environment.Job instance at 0x146f70e176e0>,7,1,[2 6],8,10,11,2,8
1,<environment.Job instance at 0x146f6f04feb0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7b3fe820>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f6f4125a0>,2,2,[10  1],5,5,7,0,5
