iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x146f95f4f0f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146fcf18ffa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7b7d2910>,1,17,[6 1],3,72,89,69,72
1,<environment.Job instance at 0x146f9652b320>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f9652b5a0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f81abff50>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f81abfd70>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146fcc403be0>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f8291b690>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x146f948b97d0>,5,3,[10  2],8,57,60,49,57
1,<environment.Job instance at 0x146f7b7f0b90>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f9468f460>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f9542a190>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x146f9542a690>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f80c98c30>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f7777fcd0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f7bdab8c0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f82eaf960>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x146fce91c640>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x146fce91cbe0>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x146f834035a0>,5,3,[10  2],8,236,239,228,236
1,<environment.Job instance at 0x146f7b7f7730>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f80b4cdc0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f94cb52d0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f950c2820>,5,3,[9 2],6,29,32,23,29
1,<environment.Job instance at 0x146fcc3b9190>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146fcc3b90f0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f795406e0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146fcc3b9be0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79540320>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146fcdc29730>,3,3,[6 2],6,6,9,0,6
1,<environment.Job instance at 0x146fcdc29690>,5,3,[6 1],9,9,12,0,9
1,<environment.Job instance at 0x146f82ea4640>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f947d1190>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f82ea4960>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x146f79d67460>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x146f79d67be0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x146f79d675a0>,6,16,[10  2],9,11,27,2,9
1,<environment.Job instance at 0x146f79e1ff50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f80635e60>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f9684d050>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146f81633f50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f9560dcd0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f830bce60>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f8004c140>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f81395a50>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f8004cfa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f813950a0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f7b70d5a0>,1,17,[6 1],3,72,89,69,72
1,<environment.Job instance at 0x146f798c3d70>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f798c31e0>,3,1,[2 7],5,5,6,0,5
1,<environment.Job instance at 0x146f7be66640>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f7be66dc0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f7be66f50>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f808c5230>,1,3,[2 9],2,3,6,1,3
1,<environment.Job instance at 0x146f808df2d0>,5,3,[10  2],8,142,145,134,142
1,<environment.Job instance at 0x146f81cd8780>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f7ad707d0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f81634b40>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80b569b0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f816342d0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146fcd39ebe0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f828df0a0>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x146f7b2e6f50>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146f803b2aa0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f803b2c30>,2,2,[2 8],4,6,8,2,6
1,<environment.Job instance at 0x146f96f3b0a0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x146fce5faeb0>,0,3,[9 2],1,3,6,2,3
1,<environment.Job instance at 0x146fce5fa050>,2,1,[2 7],3,98,99,95,98
1,<environment.Job instance at 0x146f82f217d0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146fcd4a5050>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f7a205e60>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7bd43c30>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7a2053c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f83856960>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146f837b0f00>,2,2,[2 8],4,6,8,2,6
1,<environment.Job instance at 0x146f9467cc80>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x146f958f39b0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f82f21780>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f837c2be0>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f800820a0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80082460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f800825f0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f80997320>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7ab04550>,1,17,[6 1],3,8,25,5,8
1,<environment.Job instance at 0x146f835e24b0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f805a7780>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f9666c320>,5,2,[2 7],7,15,17,8,9
1,<environment.Job instance at 0x146f822ff5f0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f96e5db90>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f9710d640>,2,1,[2 7],3,7,8,4,4
1,<environment.Job instance at 0x146f7baa3500>,4,2,[1 8],5,8,10,3,5
1,<environment.Job instance at 0x146f7baa3550>,5,3,[10  2],8,10,13,2,8
1,<environment.Job instance at 0x146fce32a870>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146fced55640>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f80c98aa0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80c98050>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f813e0eb0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f80c98140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f813e08c0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f81f8fe60>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f81f8f500>,3,3,[6 2],6,22,25,16,7
1,<environment.Job instance at 0x146f81017960>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f810175a0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f8006bc80>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x146f81f8f870>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x146f79b31cd0>,5,2,[2 7],7,9,11,2,7
1,<environment.Job instance at 0x146f79b31eb0>,6,16,[10  2],9,11,27,2,9
1,<environment.Job instance at 0x146f819755f0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x146f80d1f0a0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146f794d0b40>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f794d0910>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146fccefbe10>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146fce51a730>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f83c86c30>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f82423500>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7a4ce960>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79880640>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f80ca8370>,3,3,[6 2],6,7,10,1,7
1,<environment.Job instance at 0x146f80ca8a00>,5,3,[6 1],9,10,13,1,10
1,<environment.Job instance at 0x146f96dbb820>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80d6e820>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f774f6f00>,3,1,[2 7],5,6,7,1,5
1,<environment.Job instance at 0x146f969826e0>,4,2,[2 7],6,7,9,1,6
1,<environment.Job instance at 0x146f800af140>,5,2,[2 7],7,9,11,2,9
1,<environment.Job instance at 0x146f774f65a0>,1,3,[2 9],2,2,5,0,2
1,<environment.Job instance at 0x146f83b9c780>,2,1,[2 7],3,5,6,2,4
1,<environment.Job instance at 0x146f793a68c0>,4,2,[1 8],5,6,8,1,5
1,<environment.Job instance at 0x146f793a6aa0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146f7a3e6460>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f7bdedc80>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f83aae4b0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146fcc573b90>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f83aaeb40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f83aae140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146fce484910>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f81d0b050>,1,17,[6 1],3,5,22,2,5
1,<environment.Job instance at 0x146f7a3d57d0>,3,3,[6 2],6,22,25,16,7
1,<environment.Job instance at 0x146f96d6a230>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146fcd9ed140>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f7b92be10>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x146f7b966f50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f7a920690>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146fce6f54b0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146fce6f5cd0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146fcee7ff50>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f7b903050>,8,13,[6 1],9,23,36,14,23
1,<environment.Job instance at 0x146f7a2e0e60>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f801b6cd0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f802ad690>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f957fa3c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f802adeb0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f82524050>,1,17,[6 1],3,72,89,69,72
1,<environment.Job instance at 0x146f956f9e60>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x146f956f9f50>,2,2,[2 8],4,14,16,10,5
1,<environment.Job instance at 0x146f8391a9b0>,6,16,[10  2],9,16,32,7,9
1,<environment.Job instance at 0x146f8200c4b0>,2,1,[2 7],3,4,5,1,4
1,<environment.Job instance at 0x146f971265a0>,4,2,[1 8],5,5,7,0,5
1,<environment.Job instance at 0x146f7b5c5af0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146f82a945f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f82a94320>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f79a38190>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f77757aa0>,5,3,[9 2],6,25,28,19,8
1,<environment.Job instance at 0x146f95f97aa0>,8,13,[6 1],9,28,41,19,22
1,<environment.Job instance at 0x146fce9cd8c0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f7b945460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7a920b40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7b945af0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7a9207d0>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f80cb2230>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146fcdb48640>,1,17,[6 1],3,12,29,9,12
1,<environment.Job instance at 0x146f950e4fa0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f83834910>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f82e009b0>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x146f790d0690>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f8214a3c0>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146fcf2d7460>,2,1,[2 7],3,7,8,4,4
1,<environment.Job instance at 0x146f8095acd0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146f816da0f0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f816da2d0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f793ac370>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146fcdacae10>,5,3,[9 2],6,25,28,19,8
1,<environment.Job instance at 0x146fcd37e910>,8,13,[6 1],9,28,41,19,22
1,<environment.Job instance at 0x146f8350b460>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f83afdd20>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7adfd2d0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f83802d20>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f7bdc0c80>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f777cdaf0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f7abbf550>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f78736550>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f78736190>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f787368c0>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f78736aa0>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x146f78736460>,2,1,[2 7],3,5,6,2,3
1,<environment.Job instance at 0x146f79b54fa0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f79b54190>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f94749dc0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f79b54b90>,5,3,[9 2],6,25,28,19,8
1,<environment.Job instance at 0x146f94749b90>,8,13,[6 1],9,28,41,19,22
1,<environment.Job instance at 0x146f7a71eb40>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f83a871e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146fcc2e7e60>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f83794c80>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7a71ea50>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146fce896550>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f7a71ee60>,1,17,[6 1],3,96,113,93,96
1,<environment.Job instance at 0x146fcd8e8500>,0,2,[8 1],1,3,5,2,3
1,<environment.Job instance at 0x146f7bd2e140>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f82a3d550>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f82605910>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f94b27500>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146fcd2b4d70>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f7b6d9460>,2,1,[2 7],3,7,8,4,4
1,<environment.Job instance at 0x146f8362aa50>,4,2,[1 8],5,8,10,3,5
1,<environment.Job instance at 0x146f7b6d91e0>,5,3,[10  2],8,10,13,2,8
1,<environment.Job instance at 0x146f833ff1e0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f833ff870>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f79ef9dc0>,6,18,[8 1],7,7,25,0,7
1,<environment.Job instance at 0x146f79ef9820>,8,13,[6 1],9,25,38,16,23
1,<environment.Job instance at 0x146f837fd780>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80cefc80>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f96883b40>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f79c974b0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f8038f820>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f7a0fda00>,1,17,[6 1],3,43,60,40,43
1,<environment.Job instance at 0x146f7ae06aa0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f79eb3be0>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146f95320640>,3,1,[2 7],5,6,7,1,6
1,<environment.Job instance at 0x146f95320f00>,5,2,[2 7],7,7,9,0,7
1,<environment.Job instance at 0x146f953209b0>,6,16,[10  2],9,9,25,0,9
1,<environment.Job instance at 0x146f79a7b6e0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f813217d0>,1,3,[2 9],2,4,7,2,3
1,<environment.Job instance at 0x146f780cf230>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f79b54730>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f9646ed70>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f9646e410>,1,13,[2 8],2,2,15,0,2
1,<environment.Job instance at 0x146f79c11690>,2,3,[1 8],3,15,18,12,3
1,<environment.Job instance at 0x146f81cab500>,3,3,[1 8],4,18,21,14,4
1,<environment.Job instance at 0x146f81cabe60>,0,1,[2 5],1,2,3,1,2
1,<environment.Job instance at 0x146f965247d0>,1,17,[6 1],3,94,111,91,94
1,<environment.Job instance at 0x146f79cdedc0>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f832b7dc0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f832b70a0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146f832b7690>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f807522d0>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f96524550>,1,3,[2 9],2,4,7,2,2
1,<environment.Job instance at 0x146f807529b0>,4,2,[1 8],5,7,9,2,5
1,<environment.Job instance at 0x146f7bb2e640>,5,3,[10  2],8,9,12,1,8
1,<environment.Job instance at 0x146f82d5a8c0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f82fa5eb0>,1,3,[1 9],2,13,16,11,3
1,<environment.Job instance at 0x146f8068f370>,8,13,[6 1],9,9,22,0,9
1,<environment.Job instance at 0x146f802e96e0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f80acd6e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f831a9460>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f7af492d0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f831a9be0>,5,2,[ 1 10],8,9,11,1,9
1,<environment.Job instance at 0x146f821b2b40>,1,17,[6 1],3,8,25,5,8
1,<environment.Job instance at 0x146f79e250a0>,5,3,[6 1],9,25,28,16,11
1,<environment.Job instance at 0x146fce12a8c0>,1,12,[ 1 10],2,2,14,0,2
1,<environment.Job instance at 0x146f796253c0>,2,2,[2 8],4,14,16,10,6
1,<environment.Job instance at 0x146f7a9ab320>,6,16,[10  2],9,16,32,7,9
1,<environment.Job instance at 0x146f7a9ab550>,4,2,[2 7],6,34,36,28,34
1,<environment.Job instance at 0x146fc808bbe0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f77d71eb0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x146f77d6f0f0>,8,13,[6 1],9,16,29,7,9
1,<environment.Job instance at 0x146f77d6f2d0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f79e57d70>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f77d6f140>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79e57500>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f77d6f960>,1,17,[6 1],3,71,88,68,71
1,<environment.Job instance at 0x146f8035fdc0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f952c4370>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146fcdeab8c0>,5,2,[2 7],7,15,17,8,7
1,<environment.Job instance at 0x146fcdeab280>,6,16,[10  2],9,17,33,8,9
1,<environment.Job instance at 0x146f95694f50>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f79e0ea00>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f79ded050>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f7a737eb0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x146f7a7370a0>,8,13,[6 1],9,16,29,7,9
1,<environment.Job instance at 0x146f8087caa0>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f8087c1e0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f8087c230>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f8087cfa0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f789863c0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146fce519690>,2,2,[10  1],5,5,7,0,5
1,<environment.Job instance at 0x146fcf7fc500>,3,3,[6 2],6,9,12,3,9
1,<environment.Job instance at 0x146f800b2870>,0,2,[8 1],1,2,4,1,2
1,<environment.Job instance at 0x146f800b2280>,2,2,[2 8],4,4,6,0,4
1,<environment.Job instance at 0x146fce5207d0>,4,2,[2 7],6,6,8,0,6
1,<environment.Job instance at 0x146f81f090f0>,5,2,[2 7],7,8,10,1,7
1,<environment.Job instance at 0x146fce5204b0>,6,16,[10  2],9,10,26,1,9
1,<environment.Job instance at 0x146f7baec4b0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f78dab9b0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x146f78dabbe0>,8,13,[6 1],9,16,29,7,9
1,<environment.Job instance at 0x146f78e72a00>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f7a7a2460>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f78e72820>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f7a7a2410>,5,2,[ 1 10],8,9,11,1,8
1,<environment.Job instance at 0x146f7b3ea2d0>,1,17,[6 1],3,71,88,68,71
1,<environment.Job instance at 0x146f95ecc5a0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f95ecc910>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f77627dc0>,5,2,[2 7],7,15,17,8,7
1,<environment.Job instance at 0x146f776279b0>,6,16,[10  2],9,17,33,8,9
1,<environment.Job instance at 0x146f7b200960>,0,3,[9 2],1,1,4,0,1
1,<environment.Job instance at 0x146f81a0f960>,2,1,[2 7],3,4,5,1,3
1,<environment.Job instance at 0x146f7b606a50>,5,3,[10  2],8,362,365,354,362
1,<environment.Job instance at 0x146f7b921af0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f95f67f50>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x146f7780e280>,8,13,[6 1],9,16,29,7,9
1,<environment.Job instance at 0x146f7a397690>,0,2,[6 1],1,3,5,2,3
1,<environment.Job instance at 0x146fce4d7fa0>,3,3,[1 8],4,4,7,0,4
1,<environment.Job instance at 0x146f807d23c0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79b265a0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146f9710a2d0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x146f76f391e0>,0,2,[8 1],1,1,3,0,1
1,<environment.Job instance at 0x146f76f392d0>,1,12,[ 1 10],2,3,15,1,2
1,<environment.Job instance at 0x146f82920aa0>,6,16,[10  2],9,15,31,6,9
1,<environment.Job instance at 0x146f94eaad70>,0,3,[9 2],1,2,5,1,2
1,<environment.Job instance at 0x146f78b4c5f0>,5,3,[10  2],8,8,11,0,8
1,<environment.Job instance at 0x146fcfef5af0>,0,12,[2 5],1,1,13,0,1
1,<environment.Job instance at 0x146f78e291e0>,5,3,[9 2],6,13,16,7,7
1,<environment.Job instance at 0x146f804b4c80>,8,13,[6 1],9,16,29,7,9
1,<environment.Job instance at 0x146f80a59d70>,0,2,[6 1],1,2,4,1,2
1,<environment.Job instance at 0x146f77ce0fa0>,2,3,[1 8],3,3,6,0,3
1,<environment.Job instance at 0x146f80a59be0>,3,3,[1 8],4,6,9,2,4
1,<environment.Job instance at 0x146f79c61af0>,4,2,[8 1],7,7,9,0,7
1,<environment.Job instance at 0x146f79c0faa0>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x146fced105a0>,1,17,[6 1],3,3,20,0,3
1,<environment.Job instance at 0x146fce715be0>,0,2,[8 1],1,1,3,0,1
