iteration,job object,job ID,job Length,job ressource requirement,job enter time,job start time,job finish time,job waiting time,current time
1,<environment.Job instance at 0x14b6e3f654b0>,13,3,[5 1],14,30,33,16,16
1,<environment.Job instance at 0x14b6e440eb40>,0,24,[1 5],1,2,26,1,2
1,<environment.Job instance at 0x14b6e440e3c0>,4,1,[1 5],5,5,6,0,5
1,<environment.Job instance at 0x14b6e93abaf0>,8,1,[5 2],9,9,10,0,9
1,<environment.Job instance at 0x14b6e93abe10>,6,2,[2 7],7,26,28,19,9
1,<environment.Job instance at 0x14b6e2b628c0>,10,3,[8 1],11,12,15,1,12
1,<environment.Job instance at 0x14b6e2b62c30>,13,3,[ 1 10],14,28,31,14,14
1,<environment.Job instance at 0x14b6e64a15f0>,1,18,[1 5],2,3,21,1,3
1,<environment.Job instance at 0x14b6de50bc80>,5,2,[5 1],6,6,8,0,6
1,<environment.Job instance at 0x14b6e0f454b0>,3,14,[10  1],4,21,35,17,8
1,<environment.Job instance at 0x14b6df74ab40>,9,2,[1 6],10,35,37,25,12
1,<environment.Job instance at 0x14b6dfd0ffa0>,12,2,[1 7],13,37,39,24,15
1,<environment.Job instance at 0x14b6e754b1e0>,0,1,[6 1],1,4,5,3,4
1,<environment.Job instance at 0x14b6e48db640>,4,2,[2 5],5,7,9,2,7
1,<environment.Job instance at 0x14b6e83b9910>,6,1,[7 2],7,7,8,0,7
1,<environment.Job instance at 0x14b6e494adc0>,10,2,[1 8],11,11,13,0,11
1,<environment.Job instance at 0x14b6e202d910>,3,1,[1 8],4,4,5,0,4
1,<environment.Job instance at 0x14b6e4a0d050>,2,2,[7 1],3,5,7,2,5
1,<environment.Job instance at 0x14b6e21455f0>,7,1,[6 2],8,8,9,0,8
1,<environment.Job instance at 0x14b6e1f843c0>,9,18,[9 2],10,10,28,0,10
1,<environment.Job instance at 0x14b6e3082e60>,12,16,[1 5],13,15,31,2,15
1,<environment.Job instance at 0x14b6e3082230>,13,3,[1 7],14,31,34,17,15
1,<environment.Job instance at 0x14b6e4f63e10>,11,2,[2 9],12,34,36,22,15
1,<environment.Job instance at 0x14b6e827bd70>,6,16,[10  2],7,9,25,2,9
1,<environment.Job instance at 0x14b6e7e49410>,11,2,[5 1],12,25,27,13,12
1,<environment.Job instance at 0x14b6e701d910>,3,3,[2 6],4,5,8,1,5
1,<environment.Job instance at 0x14b6e701db90>,2,12,[6 2],3,6,18,3,6
1,<environment.Job instance at 0x14b6e7ebe410>,8,2,[1 9],9,18,20,9,12
1,<environment.Job instance at 0x14b6e63974b0>,10,1,[2 6],11,14,15,3,14
1,<environment.Job instance at 0x14b6e80632d0>,2,3,[9 1],3,3,6,0,3
1,<environment.Job instance at 0x14b6e5037d70>,1,2,[10  1],2,6,8,4,3
1,<environment.Job instance at 0x14b6e198e640>,5,1,[6 2],6,11,12,5,11
1,<environment.Job instance at 0x14b6e198e500>,9,3,[10  1],10,12,15,2,11
1,<environment.Job instance at 0x14b6e198edc0>,12,3,[2 7],13,19,22,6,19
1,<environment.Job instance at 0x14b6e69ba910>,1,2,[2 5],2,2,4,0,2
1,<environment.Job instance at 0x14b6e07f54b0>,4,2,[2 6],5,8,10,3,8
1,<environment.Job instance at 0x14b6e69baa50>,5,1,[10  2],6,10,11,4,9
1,<environment.Job instance at 0x14b6e69ba370>,6,18,[5 2],7,11,29,4,9
1,<environment.Job instance at 0x14b6e0c9d320>,12,2,[5 1],13,13,15,0,13
1,<environment.Job instance at 0x14b6e409c230>,1,15,[7 2],2,4,19,2,4
1,<environment.Job instance at 0x14b6e0c9d550>,2,1,[1 8],3,6,7,3,6
1,<environment.Job instance at 0x14b6e1ea0a00>,3,2,[9 2],4,19,21,15,7
1,<environment.Job instance at 0x14b6dd5f9aa0>,6,1,[7 2],7,21,22,14,9
1,<environment.Job instance at 0x14b6e8213dc0>,5,20,[9 2],6,22,42,16,15
1,<environment.Job instance at 0x14b6e26ecdc0>,10,3,[2 9],11,42,45,31,17
1,<environment.Job instance at 0x14b6dc73b280>,3,1,[2 5],4,5,6,1,5
1,<environment.Job instance at 0x14b6db735500>,9,1,[2 5],10,10,11,0,10
1,<environment.Job instance at 0x14b6db735e10>,7,12,[6 2],8,11,23,3,11
1,<environment.Job instance at 0x14b6db10c640>,13,3,[10  2],14,23,26,9,14
1,<environment.Job instance at 0x14b6ddba4fa0>,1,2,[ 2 10],2,5,7,3,5
1,<environment.Job instance at 0x14b6e5035d70>,2,16,[9 2],3,7,23,4,5
1,<environment.Job instance at 0x14b6e4a41050>,0,1,[2 6],1,23,24,22,7
1,<environment.Job instance at 0x14b6e82eedc0>,6,1,[9 1],7,24,25,17,7
1,<environment.Job instance at 0x14b6e82ee370>,10,3,[ 1 10],11,25,28,14,11
1,<environment.Job instance at 0x14b6e82ee1e0>,11,1,[9 2],12,28,29,16,14
1,<environment.Job instance at 0x14b6e82c8fa0>,0,3,[1 5],1,1,4,0,1
1,<environment.Job instance at 0x14b6e82c82d0>,2,3,[1 6],3,4,7,1,4
1,<environment.Job instance at 0x14b6e1b9e0f0>,5,1,[1 7],6,7,8,1,6
1,<environment.Job instance at 0x14b6e1b9e500>,4,1,[2 5],5,8,9,3,6
1,<environment.Job instance at 0x14b6e1b9eeb0>,6,2,[5 2],7,8,10,1,8
1,<environment.Job instance at 0x14b6e1b9ee60>,8,1,[8 1],9,10,11,1,10
1,<environment.Job instance at 0x14b6e1b9e370>,10,21,[2 5],11,13,34,2,13
1,<environment.Job instance at 0x14b6e7116960>,13,2,[1 6],14,34,36,20,14
1,<environment.Job instance at 0x14b6e30c4460>,0,15,[1 5],1,1,16,0,1
1,<environment.Job instance at 0x14b6e6021b40>,4,18,[1 9],5,16,34,11,6
1,<environment.Job instance at 0x14b6e48d1460>,6,1,[5 2],7,10,11,3,10
1,<environment.Job instance at 0x14b6dcda02d0>,7,1,[5 1],8,11,12,3,11
1,<environment.Job instance at 0x14b6e2ab1eb0>,9,3,[8 2],10,12,15,2,11
1,<environment.Job instance at 0x14b6e687b230>,11,3,[2 7],12,34,37,22,12
1,<environment.Job instance at 0x14b6dab658c0>,8,15,[2 9],9,37,52,28,23
1,<environment.Job instance at 0x14b6e53e25a0>,0,2,[6 2],1,2,4,1,2
1,<environment.Job instance at 0x14b6e146b640>,1,2,[7 2],2,4,6,2,4
1,<environment.Job instance at 0x14b6e3436820>,6,3,[2 9],7,7,10,0,7
1,<environment.Job instance at 0x14b6e3436b90>,4,18,[1 7],5,10,28,5,7
1,<environment.Job instance at 0x14b6e34363c0>,7,2,[2 6],8,28,30,20,8
1,<environment.Job instance at 0x14b6e3436c80>,5,1,[2 6],6,30,31,24,10
1,<environment.Job instance at 0x14b6e461a190>,12,2,[10  2],13,31,33,18,14
1,<environment.Job instance at 0x14b6e3436460>,9,3,[7 1],10,18,21,8,18
1,<environment.Job instance at 0x14b6e170c1e0>,2,3,[8 2],3,5,8,2,5
1,<environment.Job instance at 0x14b6df4c9c80>,6,17,[6 1],7,8,25,1,7
1,<environment.Job instance at 0x14b6e0f8ec80>,11,17,[9 1],12,25,42,13,13
1,<environment.Job instance at 0x14b6dcda05a0>,1,2,[2 5],2,19,21,17,19
1,<environment.Job instance at 0x14b6dee0d960>,12,15,[1 7],13,21,36,8,20
1,<environment.Job instance at 0x14b6e6c12730>,1,2,[1 5],2,3,5,1,3
1,<environment.Job instance at 0x14b6ddb859b0>,10,1,[5 1],11,13,14,2,13
1,<environment.Job instance at 0x14b6dd5e4be0>,7,26,[7 2],8,14,40,6,13
1,<environment.Job instance at 0x14b6dad563c0>,5,1,[ 2 10],6,7,8,1,7
1,<environment.Job instance at 0x14b6dd5f1320>,3,1,[2 7],4,8,9,4,8
1,<environment.Job instance at 0x14b6dad56aa0>,4,2,[1 8],5,9,11,4,9
1,<environment.Job instance at 0x14b6df5bdaf0>,7,1,[2 9],8,11,12,3,9
1,<environment.Job instance at 0x14b6df5bd140>,8,2,[1 8],9,12,14,3,12
1,<environment.Job instance at 0x14b6e5b5cd70>,12,1,[1 9],13,15,16,2,15
1,<environment.Job instance at 0x14b6df5bd910>,11,3,[1 8],12,16,19,4,15
1,<environment.Job instance at 0x14b6e5b5caa0>,13,3,[ 2 10],14,19,22,5,19
1,<environment.Job instance at 0x14b6e2c27aa0>,4,2,[8 2],5,6,8,1,6
1,<environment.Job instance at 0x14b6dda0abe0>,6,1,[2 9],7,9,10,2,9
1,<environment.Job instance at 0x14b6dd953780>,10,3,[1 6],11,15,18,4,15
1,<environment.Job instance at 0x14b6de05ec30>,3,1,[2 9],4,4,5,0,4
1,<environment.Job instance at 0x14b6e3024370>,1,3,[1 8],2,6,9,4,6
1,<environment.Job instance at 0x14b6de23d730>,8,1,[2 6],9,11,12,2,11
1,<environment.Job instance at 0x14b6de23d5a0>,10,2,[1 9],11,12,14,1,11
1,<environment.Job instance at 0x14b6de23dc80>,12,16,[1 9],13,17,33,4,17
1,<environment.Job instance at 0x14b6e00d4280>,1,2,[10  2],2,6,8,4,6
1,<environment.Job instance at 0x14b6e00d4b40>,3,1,[9 2],4,8,9,4,6
1,<environment.Job instance at 0x14b6e7115780>,4,16,[7 2],5,9,25,4,8
1,<environment.Job instance at 0x14b6e23d4b90>,12,16,[1 8],13,15,31,2,15
1,<environment.Job instance at 0x14b6e23d4c80>,13,2,[7 2],14,25,27,11,15
1,<environment.Job instance at 0x14b6e23d4690>,9,26,[9 1],10,27,53,17,26
1,<environment.Job instance at 0x14b6dd9538c0>,1,2,[8 2],2,2,4,0,2
1,<environment.Job instance at 0x14b6e7bae4b0>,4,16,[1 8],5,6,22,1,6
1,<environment.Job instance at 0x14b6e7bae780>,9,2,[9 1],10,11,13,1,11
1,<environment.Job instance at 0x14b6e7bae6e0>,5,2,[1 5],6,22,24,16,14
1,<environment.Job instance at 0x14b6e7c32dc0>,12,13,[1 6],13,24,37,11,14
1,<environment.Job instance at 0x14b6de23d640>,1,2,[5 1],2,4,6,2,4
1,<environment.Job instance at 0x14b6e810dc80>,2,1,[1 6],3,5,6,2,5
1,<environment.Job instance at 0x14b6e810d500>,3,2,[10  1],4,6,8,2,5
1,<environment.Job instance at 0x14b6e305baf0>,7,1,[1 6],8,8,9,0,8
1,<environment.Job instance at 0x14b6e305b780>,9,17,[1 7],10,13,30,3,13
1,<environment.Job instance at 0x14b6e305b5a0>,12,21,[7 1],13,13,34,0,13
1,<environment.Job instance at 0x14b6e305b370>,13,3,[1 9],14,30,33,16,17
1,<environment.Job instance at 0x14b6db153fa0>,4,1,[1 8],5,5,6,0,5
1,<environment.Job instance at 0x14b6db12d870>,7,2,[1 9],8,9,11,1,9
1,<environment.Job instance at 0x14b6e727d9b0>,9,16,[1 8],10,12,28,2,12
1,<environment.Job instance at 0x14b6db153d70>,3,1,[1 7],4,28,29,24,13
1,<environment.Job instance at 0x14b6e4c26190>,12,1,[9 1],13,18,19,5,18
1,<environment.Job instance at 0x14b6db6f49b0>,11,19,[1 5],12,29,48,17,24
1,<environment.Job instance at 0x14b6e797caf0>,0,15,[2 9],1,2,17,1,2
1,<environment.Job instance at 0x14b6e343f5f0>,5,3,[1 9],6,17,20,11,6
1,<environment.Job instance at 0x14b6e813c190>,11,1,[10  2],12,28,29,16,28
1,<environment.Job instance at 0x14b6e1d033c0>,1,2,[1 6],2,2,4,0,2
1,<environment.Job instance at 0x14b6dcdbfd20>,4,12,[5 1],5,12,24,7,12
1,<environment.Job instance at 0x14b6e2bab8c0>,10,2,[2 6],11,12,14,1,12
1,<environment.Job instance at 0x14b6e7de78c0>,13,1,[8 1],14,24,25,10,15
1,<environment.Job instance at 0x14b6e27c5c80>,12,2,[1 9],13,16,18,3,16
1,<environment.Job instance at 0x14b6df7836e0>,0,2,[2 6],1,3,5,2,3
1,<environment.Job instance at 0x14b6dbcd10f0>,3,3,[9 2],4,5,8,1,5
1,<environment.Job instance at 0x14b6dc43c780>,6,2,[5 2],7,8,10,1,8
1,<environment.Job instance at 0x14b6dc43ceb0>,8,19,[2 9],9,10,29,1,9
1,<environment.Job instance at 0x14b6dc43cc80>,9,2,[1 6],10,29,31,19,11
1,<environment.Job instance at 0x14b6dc43c0a0>,11,1,[1 9],12,31,32,19,12
1,<environment.Job instance at 0x14b6dc43c140>,13,2,[ 1 10],14,32,34,18,15
1,<environment.Job instance at 0x14b6dc43cc30>,10,17,[2 8],11,34,51,23,22
1,<environment.Job instance at 0x14b6dc43cc30>,2,3,[1 8],3,6,9,3,6
1,<environment.Job instance at 0x14b6e4307d70>,5,3,[8 1],6,6,9,0,6
1,<environment.Job instance at 0x14b6e3886190>,4,25,[7 1],5,9,34,4,7
1,<environment.Job instance at 0x14b6e3886280>,7,1,[6 2],8,34,35,26,9
1,<environment.Job instance at 0x14b6e0d12e10>,9,1,[2 9],10,11,12,1,11
1,<environment.Job instance at 0x14b6e3886910>,8,3,[1 6],9,12,15,3,12
1,<environment.Job instance at 0x14b6e0d12af0>,10,3,[2 6],11,15,18,4,13
1,<environment.Job instance at 0x14b6df091cd0>,13,12,[1 5],14,19,31,5,19
1,<environment.Job instance at 0x14b6de8a86e0>,12,17,[ 2 10],13,35,52,22,24
1,<environment.Job instance at 0x14b6e38867d0>,1,27,[9 1],2,3,30,1,3
1,<environment.Job instance at 0x14b6e67ef460>,6,1,[8 1],7,30,31,23,7
1,<environment.Job instance at 0x14b6e67ef910>,7,1,[2 8],8,30,31,22,9
1,<environment.Job instance at 0x14b6e67ef780>,8,1,[7 2],9,31,32,22,9
1,<environment.Job instance at 0x14b6e63e4230>,13,17,[6 2],14,32,49,18,25
1,<environment.Job instance at 0x14b6e3a06870>,0,3,[5 2],1,1,4,0,1
1,<environment.Job instance at 0x14b6e3a06cd0>,1,1,[2 7],2,7,8,5,7
1,<environment.Job instance at 0x14b6e6bd21e0>,9,12,[2 7],10,11,23,1,11
1,<environment.Job instance at 0x14b6df565d70>,11,1,[1 6],12,23,24,11,13
1,<environment.Job instance at 0x14b6de433aa0>,7,13,[5 1],8,18,31,10,18
1,<environment.Job instance at 0x14b6e36a9eb0>,13,3,[8 1],14,31,34,17,19
1,<environment.Job instance at 0x14b6e74a9190>,7,2,[1 7],8,10,12,2,10
1,<environment.Job instance at 0x14b6e2764d70>,6,3,[8 2],7,8,11,1,8
1,<environment.Job instance at 0x14b6ddac2b40>,7,2,[6 1],8,11,13,3,9
1,<environment.Job instance at 0x14b6e2764410>,5,1,[1 7],6,9,10,3,9
1,<environment.Job instance at 0x14b6e7767910>,1,23,[ 1 10],2,13,36,11,9
1,<environment.Job instance at 0x14b6e13322d0>,6,3,[5 2],7,7,10,0,7
1,<environment.Job instance at 0x14b6e3e58460>,5,1,[6 2],6,10,11,4,7
1,<environment.Job instance at 0x14b6e1332960>,4,16,[1 8],5,9,25,4,9
1,<environment.Job instance at 0x14b6e1332190>,7,2,[10  2],8,25,27,17,9
1,<environment.Job instance at 0x14b6e5f1ea50>,3,3,[ 1 10],4,4,7,0,4
1,<environment.Job instance at 0x14b6e7480a00>,1,17,[6 1],2,7,24,5,6
1,<environment.Job instance at 0x14b6e22cdb90>,5,2,[7 2],6,24,26,18,8
1,<environment.Job instance at 0x14b6e737f5f0>,0,2,[1 7],1,8,10,7,8
1,<environment.Job instance at 0x14b6e737f460>,8,1,[6 1],9,26,27,17,10
1,<environment.Job instance at 0x14b6e566a230>,10,1,[9 1],11,27,28,16,11
1,<environment.Job instance at 0x14b6e566ae10>,12,2,[1 5],13,13,15,0,13
1,<environment.Job instance at 0x14b6dc299230>,9,18,[1 6],10,16,34,6,16
1,<environment.Job instance at 0x14b6dd7f34b0>,13,1,[2 9],14,34,35,20,20
1,<environment.Job instance at 0x14b6debda500>,1,1,[5 1],2,3,4,1,3
1,<environment.Job instance at 0x14b6e82cb4b0>,4,2,[2 7],5,6,8,1,6
1,<environment.Job instance at 0x14b6e6f67dc0>,6,15,[9 2],7,8,23,1,7
1,<environment.Job instance at 0x14b6e6f67f00>,5,2,[10  1],6,23,25,17,9
1,<environment.Job instance at 0x14b6e6f67a50>,7,3,[9 2],8,25,28,17,9
1,<environment.Job instance at 0x14b6e6f67640>,10,2,[8 2],11,28,30,17,19
1,<environment.Job instance at 0x14b6e7a01050>,13,3,[2 7],14,28,31,14,19
1,<environment.Job instance at 0x14b6de04aa50>,0,1,[2 5],1,1,2,0,1
1,<environment.Job instance at 0x14b6de04a5a0>,1,2,[1 9],2,4,6,2,4
1,<environment.Job instance at 0x14b6dc3af5a0>,4,1,[1 5],5,6,7,1,5
1,<environment.Job instance at 0x14b6de04abe0>,3,3,[2 6],4,8,11,4,8
1,<environment.Job instance at 0x14b6e3c13190>,9,17,[2 5],10,11,28,1,10
1,<environment.Job instance at 0x14b6e2f01a00>,6,3,[10  1],7,28,31,21,10
1,<environment.Job instance at 0x14b6e4267cd0>,13,2,[ 2 10],14,31,33,17,15
1,<environment.Job instance at 0x14b6db9bf5f0>,6,3,[8 1],7,10,13,3,10
1,<environment.Job instance at 0x14b6db9bf5a0>,7,1,[2 8],8,11,12,3,11
1,<environment.Job instance at 0x14b6db9bf870>,10,17,[8 2],11,13,30,2,13
1,<environment.Job instance at 0x14b6db9bfa50>,11,3,[2 9],12,30,33,18,15
1,<environment.Job instance at 0x14b6db9bf7d0>,9,2,[ 1 10],10,33,35,23,17
1,<environment.Job instance at 0x14b6db9bfcd0>,13,3,[1 9],14,35,38,21,23
1,<environment.Job instance at 0x14b6db9bf910>,12,22,[ 2 10],13,38,60,25,31
1,<environment.Job instance at 0x14b6e40f40f0>,0,1,[5 2],1,1,2,0,1
1,<environment.Job instance at 0x14b6db9bf9b0>,1,1,[6 1],2,3,4,1,3
1,<environment.Job instance at 0x14b6e40f4a00>,4,3,[1 7],5,6,9,1,6
1,<environment.Job instance at 0x14b6e40f45f0>,6,16,[8 2],7,8,24,1,8
1,<environment.Job instance at 0x14b6e40f4690>,7,1,[1 6],8,10,11,2,10
1,<environment.Job instance at 0x14b6e40f4d20>,5,3,[2 5],6,11,14,5,10
1,<environment.Job instance at 0x14b6e03a3af0>,11,1,[10  2],12,24,25,12,12
1,<environment.Job instance at 0x14b6e03a3820>,8,14,[ 2 10],9,25,39,16,14
1,<environment.Job instance at 0x14b6e5f5cbe0>,3,3,[5 1],4,4,7,0,4
1,<environment.Job instance at 0x14b6e5f5c0a0>,2,3,[7 1],3,7,10,4,4
1,<environment.Job instance at 0x14b6db9ace60>,1,13,[2 6],2,5,18,3,5
1,<environment.Job instance at 0x14b6e59cb8c0>,5,3,[9 2],6,18,21,12,8
1,<environment.Job instance at 0x14b6dc33d4b0>,11,15,[9 2],12,21,36,9,12
1,<environment.Job instance at 0x14b6e50b6690>,13,1,[1 5],14,18,19,4,18
1,<environment.Job instance at 0x14b6e40f45a0>,1,3,[1 9],2,2,5,0,2
1,<environment.Job instance at 0x14b6e2d13960>,4,1,[7 2],5,5,6,0,5
1,<environment.Job instance at 0x14b6e4ea8b90>,6,3,[8 2],7,7,10,0,7
1,<environment.Job instance at 0x14b6dd4b7aa0>,0,2,[10  2],1,10,12,9,7
1,<environment.Job instance at 0x14b6e4ea8050>,5,1,[2 9],6,12,13,6,8
1,<environment.Job instance at 0x14b6daaafcd0>,9,2,[2 6],10,14,16,4,14
1,<environment.Job instance at 0x14b6e63adb90>,10,1,[ 1 10],11,16,17,5,15
1,<environment.Job instance at 0x14b6e2e943c0>,13,3,[8 2],14,20,23,6,20
1,<environment.Job instance at 0x14b6e03a30a0>,1,1,[7 1],2,4,5,2,4
1,<environment.Job instance at 0x14b6dc7ada50>,5,1,[6 1],6,6,7,0,6
1,<environment.Job instance at 0x14b6e633efa0>,6,2,[7 2],7,10,12,3,10
1,<environment.Job instance at 0x14b6e4918320>,1,13,[2 8],2,4,17,2,4
1,<environment.Job instance at 0x14b6dff10730>,7,3,[5 1],8,15,18,7,15
1,<environment.Job instance at 0x14b6e42f93c0>,12,3,[6 2],13,18,21,5,17
1,<environment.Job instance at 0x14b6e491dcd0>,2,2,[7 1],3,3,5,0,3
1,<environment.Job instance at 0x14b6dcbe7230>,5,1,[1 7],6,6,7,0,6
1,<environment.Job instance at 0x14b6e491d4b0>,4,1,[ 2 10],5,7,8,2,7
1,<environment.Job instance at 0x14b6dcbe7c80>,6,1,[8 1],7,8,9,1,8
1,<environment.Job instance at 0x14b6de5f6910>,8,17,[1 5],9,9,26,0,9
1,<environment.Job instance at 0x14b6de5f64b0>,11,2,[2 6],12,26,28,14,14
1,<environment.Job instance at 0x14b6dcd0dcd0>,12,3,[9 1],13,14,17,1,14
1,<environment.Job instance at 0x14b6deb87e60>,0,13,[1 6],1,2,15,1,2
1,<environment.Job instance at 0x14b6e6b9bcd0>,6,3,[8 1],7,7,10,0,7
1,<environment.Job instance at 0x14b6e6b9b730>,8,1,[1 7],9,15,16,6,9
1,<environment.Job instance at 0x14b6e6b9bf50>,9,2,[8 2],10,10,12,0,10
1,<environment.Job instance at 0x14b6e6b9bbe0>,7,3,[2 5],8,16,19,8,13
1,<environment.Job instance at 0x14b6dcd0df50>,1,2,[2 5],2,3,5,1,3
1,<environment.Job instance at 0x14b6e74ea9b0>,3,14,[5 1],4,6,20,2,6
1,<environment.Job instance at 0x14b6e5558320>,4,15,[ 2 10],5,20,35,15,8
1,<environment.Job instance at 0x14b6e3f3feb0>,13,3,[ 1 10],14,35,38,21,15
1,<environment.Job instance at 0x14b6df59e050>,0,3,[1 9],1,2,5,1,2
1,<environment.Job instance at 0x14b6df59eaa0>,3,24,[2 7],4,9,33,5,9
1,<environment.Job instance at 0x14b6e85f3f00>,9,2,[8 2],10,10,12,0,10
1,<environment.Job instance at 0x14b6e85f3960>,4,1,[1 9],5,33,34,28,12
1,<environment.Job instance at 0x14b6c82a5190>,12,2,[1 7],13,34,36,21,15
1,<environment.Job instance at 0x14b6c82a5280>,13,1,[9 1],14,33,34,19,15
1,<environment.Job instance at 0x14b6e85f3b90>,8,18,[1 7],9,36,54,27,26
1,<environment.Job instance at 0x14b6dc678640>,3,2,[1 5],4,4,6,0,4
1,<environment.Job instance at 0x14b6dffd1b90>,7,15,[2 8],8,8,23,0,8
1,<environment.Job instance at 0x14b6dc678af0>,5,1,[9 2],6,23,24,17,8
1,<environment.Job instance at 0x14b6dffd1820>,8,3,[10  2],9,24,27,15,10
1,<environment.Job instance at 0x14b6dffd14b0>,10,1,[7 2],11,11,12,0,11
1,<environment.Job instance at 0x14b6dffd1370>,12,3,[10  2],13,27,30,14,13
1,<environment.Job instance at 0x14b6dfc2e6e0>,0,3,[8 2],1,3,6,2,3
1,<environment.Job instance at 0x14b6e33882d0>,6,2,[1 6],7,7,9,0,7
1,<environment.Job instance at 0x14b6e07cc050>,8,1,[1 8],9,9,10,0,9
1,<environment.Job instance at 0x14b6e07cc9b0>,9,2,[10  2],10,13,15,3,13
1,<environment.Job instance at 0x14b6e07cc2d0>,10,14,[6 1],11,15,29,4,13
1,<environment.Job instance at 0x14b6e07ccc30>,13,2,[1 6],14,17,19,3,17
1,<environment.Job instance at 0x14b6e122a320>,2,2,[7 1],3,5,7,2,5
1,<environment.Job instance at 0x14b6dde15050>,0,3,[6 1],1,7,10,6,5
1,<environment.Job instance at 0x14b6db421410>,6,12,[2 6],7,10,22,3,10
1,<environment.Job instance at 0x14b6de181910>,10,12,[6 2],11,15,27,4,15
1,<environment.Job instance at 0x14b6dea78280>,12,3,[2 5],13,22,25,9,15
1,<environment.Job instance at 0x14b6e6b43aa0>,1,27,[9 2],2,4,31,2,4
1,<environment.Job instance at 0x14b6dab89e60>,5,12,[1 8],6,6,18,0,6
1,<environment.Job instance at 0x14b6dcd9a640>,8,3,[8 2],9,31,34,22,10
1,<environment.Job instance at 0x14b6dcd9af00>,11,2,[1 8],12,18,20,6,16
1,<environment.Job instance at 0x14b6dcd9a460>,13,1,[9 2],14,34,35,20,20
1,<environment.Job instance at 0x14b6dcd9a9b0>,7,13,[10  1],8,35,48,27,20
1,<environment.Job instance at 0x14b6e00608c0>,3,2,[9 1],4,6,8,2,6
1,<environment.Job instance at 0x14b6e0060460>,5,3,[ 1 10],6,8,11,2,7
1,<environment.Job instance at 0x14b6e21490f0>,4,3,[8 1],5,11,14,6,7
1,<environment.Job instance at 0x14b6e0c80550>,7,3,[1 8],8,11,14,3,9
1,<environment.Job instance at 0x14b6db5e1f00>,8,3,[1 9],9,14,17,5,11
1,<environment.Job instance at 0x14b6db792c80>,13,17,[1 8],14,17,34,3,14
1,<environment.Job instance at 0x14b6db78f1e0>,0,3,[5 2],1,1,4,0,1
1,<environment.Job instance at 0x14b6e0965fa0>,4,3,[1 6],5,5,8,0,5
1,<environment.Job instance at 0x14b6defc6960>,2,18,[1 7],3,8,26,5,6
1,<environment.Job instance at 0x14b6e09653c0>,5,16,[6 2],6,7,23,1,7
1,<environment.Job instance at 0x14b6e0965960>,6,1,[ 2 10],7,26,27,19,9
1,<environment.Job instance at 0x14b6e0965c30>,8,2,[6 1],9,23,25,14,10
1,<environment.Job instance at 0x14b6e0965460>,9,1,[2 9],10,27,28,17,17
1,<environment.Job instance at 0x14b6dd1a4140>,13,1,[2 7],14,28,29,14,23
1,<environment.Job instance at 0x14b6ded35f00>,5,2,[8 2],6,7,9,1,7
1,<environment.Job instance at 0x14b6de404230>,7,15,[ 2 10],8,10,25,2,10
1,<environment.Job instance at 0x14b6dd82c320>,3,2,[2 8],4,25,27,21,12
1,<environment.Job instance at 0x14b6dc0049b0>,10,1,[1 5],11,27,28,16,16
1,<environment.Job instance at 0x14b6db7e0460>,11,2,[8 2],12,25,27,13,16
1,<environment.Job instance at 0x14b6df0117d0>,2,2,[1 5],3,4,6,1,4
1,<environment.Job instance at 0x14b6e5d3c730>,6,19,[8 2],7,7,26,0,7
1,<environment.Job instance at 0x14b6e5d3c5a0>,7,2,[10  2],8,26,28,18,10
1,<environment.Job instance at 0x14b6e14b3230>,10,2,[2 9],11,28,30,17,12
1,<environment.Job instance at 0x14b6e14b3190>,12,1,[2 6],13,13,14,0,13
1,<environment.Job instance at 0x14b6e14b33c0>,13,1,[1 7],14,14,15,0,14
1,<environment.Job instance at 0x14b6e5d3c640>,11,2,[9 2],12,30,32,18,17
1,<environment.Job instance at 0x14b6e4134050>,1,2,[1 9],2,2,4,0,2
1,<environment.Job instance at 0x14b6e4134690>,3,15,[1 9],4,6,21,2,6
1,<environment.Job instance at 0x14b6dcffe3c0>,10,1,[6 2],11,21,22,10,11
1,<environment.Job instance at 0x14b6df73c4b0>,7,2,[1 6],8,21,23,13,12
1,<environment.Job instance at 0x14b6e18c3cd0>,11,1,[2 8],12,23,24,11,12
1,<environment.Job instance at 0x14b6e18c32d0>,13,1,[6 2],14,22,23,8,14
1,<environment.Job instance at 0x14b6e9c5b550>,2,3,[2 6],3,4,7,1,4
1,<environment.Job instance at 0x14b6e8b50280>,1,1,[2 6],2,7,8,5,4
1,<environment.Job instance at 0x14b6ebdc0d70>,8,2,[9 2],9,10,12,1,10
1,<environment.Job instance at 0x14b6e8b50050>,0,2,[5 1],1,12,14,11,10
1,<environment.Job instance at 0x14b6e9fc0230>,9,1,[8 1],10,14,15,4,11
1,<environment.Job instance at 0x14b6e4a5c640>,10,13,[5 2],11,15,28,4,12
1,<environment.Job instance at 0x14b6e4a5c460>,13,1,[1 5],14,15,16,1,15
1,<environment.Job instance at 0x14b6e39c7640>,4,2,[1 7],5,5,7,0,5
1,<environment.Job instance at 0x14b6e39c7550>,3,2,[5 2],4,5,7,1,5
1,<environment.Job instance at 0x14b6e39c7e10>,2,16,[7 2],3,7,23,4,5
1,<environment.Job instance at 0x14b6e39c7410>,0,3,[8 2],1,23,26,22,10
1,<environment.Job instance at 0x14b6da57e0a0>,1,2,[10  1],2,26,28,24,10
